Date: 01-13 at 19:57:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1178.42(9), mean: 2261.88, max: 3355.70
Date: 01-13 at 19:58:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1024.57(7), mean: 1909.81, max: 2936.28
Date: 01-13 at 19:59:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.80(6), mean: 1726.47, max: 2501.44
Date: 01-13 at 20:00:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1576.55, max: 2281.54
Date: 01-13 at 20:00:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1601.04, max: 2310.22
Date: 01-13 at 20:01:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1092.51, max: 1172.07
Date: 01-13 at 20:02:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1123.25, max: 1219.79
Date: 01-13 at 20:03:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1066.45, max: 1197.18
Date: 01-13 at 20:04:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1230.25, max: 1472.31
Date: 01-13 at 20:05:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1142.77, max: 1496.06
Date: 01-13 at 20:06:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1195.40, max: 1434.78
Date: 01-13 at 20:07:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1101.79, max: 1392.50
Date: 01-13 at 20:08:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1344.25, max: 1875.91
Date: 01-13 at 20:09:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.15(6), mean: 1230.16, max: 1786.25
