Date: 01-13 at 14:05:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1164.51(10), mean: 2264.24, max: 3355.70
Date: 01-13 at 14:07:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1102.49(10), mean: 2083.95, max: 3061.72
Date: 01-13 at 14:10:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1066.21(10), mean: 1994.71, max: 2794.55
Date: 01-13 at 14:12:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1046.41(9), mean: 2014.88, max: 2817.58
Date: 01-13 at 14:14:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1034.56(9), mean: 1174.96, max: 1240.45
Date: 01-13 at 14:17:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1034.56(9), mean: 1229.42, max: 1311.88
Date: 01-13 at 14:19:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1006.62(9), mean: 1131.89, max: 1257.95
Date: 01-13 at 14:21:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.60(8), mean: 1101.63, max: 1220.73
Date: 01-13 at 14:23:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 1093.24, max: 1191.75
Date: 01-13 at 14:25:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 1036.33, max: 1086.73
Date: 01-13 at 14:27:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 1023.07, max: 1084.42
Date: 01-13 at 14:29:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 1060.89, max: 1113.03
Date: 01-13 at 14:31:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 994.89, max: 1030.48
Date: 01-13 at 14:33:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 1120.44, max: 1324.91
Date: 01-13 at 14:35:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 1076.68, max: 1389.20
Date: 01-13 at 14:37:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 1002.62, max: 1064.14
Date: 01-13 at 14:40:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 1024.79, max: 1091.11
Date: 01-13 at 14:42:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 1180.60, max: 1374.44
Date: 01-13 at 14:44:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.75(7), mean: 1050.65, max: 1213.49
