Date: 01-12 at 17:32:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1153.58(9), mean: 2252.74, max: 3355.70
Date: 01-12 at 17:33:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1083.99(9), mean: 1775.44, max: 2689.51
Date: 01-12 at 17:33:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1069.37(9), mean: 1715.98, max: 2454.96
Date: 01-12 at 17:34:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1068.78(9), mean: 1736.40, max: 2470.74
Date: 01-12 at 17:35:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1068.78(9), mean: 1760.33, max: 2496.23
Date: 01-12 at 17:36:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1068.78(9), mean: 1657.16, max: 2485.70
Date: 01-12 at 17:37:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.30(8), mean: 1104.60, max: 1147.40
Date: 01-12 at 17:38:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1119.20, max: 1192.03
Date: 01-12 at 17:39:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1162.17, max: 1241.94
Date: 01-12 at 17:40:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1243.42, max: 1346.63
Date: 01-12 at 17:41:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1117.60, max: 1263.58
Date: 01-12 at 17:42:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1160.72, max: 1267.60
Date: 01-12 at 17:43:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1301.12, max: 1481.85
Date: 01-12 at 17:44:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1118.78, max: 1270.66
Date: 01-12 at 17:45:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1157.83, max: 1296.26
Date: 01-12 at 17:46:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1179.41, max: 1327.33
Date: 01-12 at 17:47:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1231.58, max: 1583.91
Date: 01-12 at 17:48:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.29(7), mean: 1134.31, max: 1356.80
