Date: 04-10 at 14:28:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 565.60(5), mean: 739.05, max: 1066.07
Date: 04-10 at 14:28:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 565.60(5), mean: 729.05, max: 1069.22
Date: 04-10 at 14:28:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 556.59(6), mean: 759.82, max: 1173.26
Date: 04-10 at 14:28:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 556.59(6), mean: 790.05, max: 1268.66
Date: 04-10 at 14:28:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 556.59(6), mean: 837.28, max: 1359.23
Date: 04-10 at 14:28:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 928.38, max: 1474.36
Date: 04-10 at 14:28:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 997.87, max: 1578.40
Date: 04-10 at 14:28:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 1076.90, max: 1677.35
Date: 04-10 at 14:28:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 1189.64, max: 1818.38
Date: 04-10 at 14:28:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 1268.45, max: 1909.40
Date: 04-10 at 14:28:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 1354.11, max: 2008.35
Date: 04-10 at 14:28:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 1444.28, max: 2112.39
Date: 04-10 at 14:28:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 1530.04, max: 2211.35
Date: 04-10 at 14:28:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 1652.26, max: 2352.37
Date: 04-10 at 14:29:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 1752.24, max: 2467.74
Date: 04-10 at 14:29:13, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 550.41(5), mean: 1838.00, max: 2566.69
