Date: 04-10 at 01:23:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(5), mean: 639.61, max: 759.55
Date: 04-10 at 01:23:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 538.67(5), mean: 625.37, max: 872.21
Date: 04-10 at 01:23:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 520.96(5), mean: 620.04, max: 984.87
Date: 04-10 at 01:23:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 513.59(5), mean: 643.82, max: 1110.65
Date: 04-10 at 01:23:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 513.59(5), mean: 649.74, max: 1205.43
Date: 04-10 at 01:23:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 687.06, max: 1322.89
Date: 04-10 at 01:23:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 723.36, max: 1394.95
Date: 04-10 at 01:23:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 761.23, max: 1467.00
Date: 04-10 at 01:23:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 829.93, max: 1573.95
Date: 04-10 at 01:23:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 909.08, max: 1676.43
Date: 04-10 at 01:23:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 991.06, max: 1778.90
Date: 04-10 at 01:23:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1077.17, max: 1871.52
Date: 04-10 at 01:23:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1163.61, max: 1964.13
Date: 04-10 at 01:23:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1252.42, max: 2066.60
Date: 04-10 at 01:23:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1338.86, max: 2159.22
Date: 04-10 at 01:23:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1464.19, max: 2293.51
