Date: 04-14 at 14:44:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 597.78(6), mean: 656.70, max: 778.84
Date: 04-14 at 14:44:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 540.02(6), mean: 635.46, max: 730.59
Date: 04-14 at 14:44:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 532.45(6), mean: 659.71, max: 836.58
Date: 04-14 at 14:44:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 532.45(6), mean: 689.21, max: 908.64
Date: 04-14 at 14:44:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 532.45(6), mean: 748.55, max: 1015.59
Date: 04-14 at 14:44:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 796.54, max: 1099.67
Date: 04-14 at 14:44:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 854.19, max: 1171.73
Date: 04-14 at 14:44:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 923.96, max: 1264.80
Date: 04-14 at 14:44:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 981.60, max: 1336.86
Date: 04-14 at 14:44:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 1057.93, max: 1432.26
Date: 04-14 at 14:44:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 1138.58, max: 1525.33
Date: 04-14 at 14:44:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 1219.24, max: 1618.40
Date: 04-14 at 14:44:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 1299.90, max: 1711.46
Date: 04-14 at 14:44:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 1380.56, max: 1804.53
Date: 04-14 at 14:44:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 1473.25, max: 1911.48
Date: 04-14 at 14:45:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 530.97(6), mean: 1555.93, max: 2006.88
