Date: 04-10 at 15:22:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 556.38(5), mean: 655.60, max: 860.90
Date: 04-10 at 15:22:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 639.67, max: 961.18
Date: 04-10 at 15:22:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 657.13, max: 1056.59
Date: 04-10 at 15:22:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 726.20, max: 1171.20
Date: 04-10 at 15:22:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 768.50, max: 1266.61
Date: 04-10 at 15:22:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 834.52, max: 1407.35
Date: 04-10 at 15:22:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 882.81, max: 1350.84
Date: 04-10 at 15:22:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 971.85, max: 1446.24
Date: 04-10 at 15:22:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 1079.61, max: 1561.69
Date: 04-10 at 15:22:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 1210.97, max: 1702.44
Date: 04-10 at 15:23:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 1250.27, max: 1659.07
Date: 04-10 at 15:23:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 466.22(4), mean: 1358.02, max: 1774.52
