Date: 04-14 at 14:42:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 571.82(6), mean: 641.68, max: 765.58
Date: 04-14 at 14:42:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 621.96, max: 748.42
Date: 04-14 at 14:42:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 657.37, max: 820.48
Date: 04-14 at 14:42:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 705.27, max: 892.54
Date: 04-14 at 14:42:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 756.14, max: 978.39
Date: 04-14 at 14:42:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 847.07, max: 1092.13
Date: 04-14 at 14:42:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 938.06, max: 1205.86
Date: 04-14 at 14:42:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 1006.84, max: 1291.72
Date: 04-14 at 14:42:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 1064.39, max: 1363.77
Date: 04-14 at 14:42:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 1122.03, max: 1435.83
Date: 04-14 at 14:42:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 1205.17, max: 1539.75
Date: 04-14 at 14:42:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 482.52(5), mean: 1296.16, max: 1653.48
