Date: 04-10 at 14:18:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 559.84(5), mean: 693.90, max: 966.35
Date: 04-10 at 14:18:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 556.91(6), mean: 697.90, max: 1066.84
Date: 04-10 at 14:18:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 550.71(6), mean: 714.61, max: 1160.16
Date: 04-10 at 14:18:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 732.95, max: 1253.64
Date: 04-10 at 14:18:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 765.06, max: 1354.13
Date: 04-10 at 14:18:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 811.95, max: 1454.62
Date: 04-10 at 14:18:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 872.91, max: 1549.55
Date: 04-10 at 14:18:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 936.39, max: 1650.04
Date: 04-10 at 14:18:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 994.64, max: 1729.47
Date: 04-10 at 14:18:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 1053.66, max: 1818.00
Date: 04-10 at 14:18:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 1114.17, max: 1907.06
Date: 04-10 at 14:18:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 1172.12, max: 1986.49
Date: 04-10 at 14:18:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 1230.36, max: 2065.92
Date: 04-10 at 14:18:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(6), mean: 1299.98, max: 2160.85
