Date: 04-10 at 01:22:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 538.67(5), mean: 627.43, max: 920.70
Date: 04-10 at 01:22:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 536.55(6), mean: 618.26, max: 1038.15
Date: 04-10 at 01:22:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 533.83(6), mean: 640.30, max: 1116.89
Date: 04-10 at 01:22:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 520.46(5), mean: 672.83, max: 1193.14
Date: 04-10 at 01:22:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 513.92(5), mean: 733.85, max: 1314.23
Date: 04-10 at 01:22:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 780.63, max: 1406.85
Date: 04-10 at 01:22:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 821.72, max: 1478.90
Date: 04-10 at 01:22:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 917.23, max: 1613.19
Date: 04-10 at 01:22:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1006.46, max: 1720.14
Date: 04-10 at 01:22:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1122.84, max: 1854.43
Date: 04-10 at 01:22:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1239.22, max: 1988.71
Date: 04-10 at 01:22:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1319.49, max: 2081.33
Date: 04-10 at 01:22:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1412.18, max: 2188.28
Date: 04-10 at 01:22:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1500.99, max: 2290.75
Date: 04-10 at 01:22:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1589.80, max: 2393.23
Date: 04-10 at 01:23:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(5), mean: 1670.07, max: 2485.84
