Date: 04-14 at 14:43:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 523.68(5), mean: 652.39, max: 812.03
Date: 04-14 at 14:43:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 523.68(5), mean: 629.70, max: 810.73
Date: 04-14 at 14:43:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 523.68(5), mean: 634.43, max: 810.73
Date: 04-14 at 14:43:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 523.68(5), mean: 682.05, max: 864.91
Date: 04-14 at 14:43:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 729.03, max: 979.52
Date: 04-14 at 14:43:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 785.20, max: 1079.80
Date: 04-14 at 14:43:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 852.05, max: 1180.09
Date: 04-14 at 14:43:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 903.68, max: 1257.52
Date: 04-14 at 14:43:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 959.09, max: 1340.64
Date: 04-14 at 14:43:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 1046.69, max: 1454.37
Date: 04-14 at 14:43:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 1137.68, max: 1568.11
Date: 04-14 at 14:43:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 1228.67, max: 1681.85
Date: 04-14 at 14:43:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 1315.58, max: 1782.13
Date: 04-14 at 14:43:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 1382.69, max: 1859.56
Date: 04-14 at 14:43:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 521.39(5), mean: 1481.26, max: 1973.30
