Date: 04-10 at 01:20:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 538.67(5), mean: 618.10, max: 728.24
Date: 04-10 at 01:20:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 532.54(6), mean: 617.88, max: 728.60
Date: 04-10 at 01:20:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 644.88, max: 835.55
Date: 04-10 at 01:20:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 708.70, max: 942.50
Date: 04-10 at 01:20:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 752.93, max: 1014.56
Date: 04-10 at 01:20:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 830.98, max: 1132.01
Date: 04-10 at 01:20:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 883.82, max: 1204.07
Date: 04-10 at 01:20:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 936.66, max: 1276.13
Date: 04-10 at 01:20:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1014.98, max: 1393.58
Date: 04-10 at 01:20:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1097.59, max: 1506.25
Date: 04-10 at 01:20:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1150.43, max: 1578.30
Date: 04-10 at 01:20:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1235.99, max: 1685.25
Date: 04-10 at 01:20:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1321.55, max: 1792.20
