Date: 04-10 at 15:21:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 565.60(5), mean: 729.63, max: 1066.07
Date: 04-10 at 15:21:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 559.91(6), mean: 703.88, max: 1066.07
Date: 04-10 at 15:21:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 744.89, max: 1161.47
Date: 04-10 at 15:21:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 841.63, max: 1276.09
Date: 04-10 at 15:21:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 909.32, max: 1365.15
Date: 04-10 at 15:22:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 978.70, max: 1462.96
Date: 04-10 at 15:22:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 1043.89, max: 1552.02
Date: 04-10 at 15:22:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 1079.87, max: 1594.09
Date: 04-10 at 15:22:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 1152.46, max: 1684.64
Date: 04-10 at 15:22:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 1214.97, max: 1773.17
Date: 04-10 at 15:22:20, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 1279.68, max: 1861.70
Date: 04-10 at 15:22:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 1313.03, max: 1926.79
Date: 04-10 at 15:22:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 553.73(6), mean: 1395.66, max: 2015.32
