Date: 04-10 at 14:26:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 559.49(5), mean: 660.39, max: 966.35
Date: 04-10 at 14:26:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 554.33(5), mean: 672.61, max: 1065.80
Date: 04-10 at 14:26:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 554.33(5), mean: 674.22, max: 1157.26
Date: 04-10 at 14:26:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 554.33(5), mean: 698.12, max: 1248.72
Date: 04-10 at 14:26:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 554.33(5), mean: 744.97, max: 1389.74
Date: 04-10 at 14:26:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 554.33(5), mean: 775.85, max: 1505.11
Date: 04-10 at 14:26:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 554.33(5), mean: 817.54, max: 1609.15
Date: 04-10 at 14:26:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 554.33(5), mean: 865.80, max: 1700.61
Date: 04-10 at 14:26:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 554.33(5), mean: 940.21, max: 1841.63
Date: 04-10 at 14:26:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 554.33(5), mean: 1015.42, max: 1982.65
Date: 04-10 at 14:26:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 541.35(5), mean: 1071.72, max: 2085.10
Date: 04-10 at 14:26:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1153.59, max: 2197.58
Date: 04-10 at 14:26:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1238.35, max: 2313.16
Date: 04-10 at 14:26:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1323.10, max: 2428.73
Date: 04-10 at 14:26:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1407.86, max: 2544.31
Date: 04-10 at 14:27:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1480.47, max: 2646.79
Date: 04-10 at 14:27:08, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1591.48, max: 2785.54
Date: 04-10 at 14:27:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1649.13, max: 2857.60
Date: 04-10 at 14:27:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1734.69, max: 2964.55
Date: 04-10 at 14:27:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1816.67, max: 3067.03
Date: 04-10 at 14:27:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1898.65, max: 3169.50
Date: 04-10 at 14:28:02, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 1980.62, max: 3271.97
