Date: 04-10 at 14:16:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 562.44(6), mean: 641.61, max: 860.90
Date: 04-10 at 14:16:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 535.82(5), mean: 631.15, max: 967.85
Date: 04-10 at 14:16:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 517.52(5), mean: 640.83, max: 1070.33
Date: 04-10 at 14:16:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 685.65, max: 1165.73
Date: 04-10 at 14:16:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 719.81, max: 1256.24
Date: 04-10 at 14:16:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 749.79, max: 1346.74
Date: 04-10 at 14:16:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 793.69, max: 1440.83
Date: 04-10 at 14:16:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 865.38, max: 1579.05
Date: 04-10 at 14:16:30, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 919.68, max: 1669.56
Date: 04-10 at 14:16:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 970.51, max: 1745.80
Date: 04-10 at 14:16:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1062.66, max: 1884.03
Date: 04-10 at 14:16:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1154.81, max: 2022.25
Date: 04-10 at 14:16:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1217.54, max: 2116.34
Date: 04-10 at 14:16:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1309.68, max: 2254.56
