Date: 04-10 at 14:24:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 559.92(5), mean: 634.01, max: 721.46
Date: 04-10 at 14:24:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 542.17(6), mean: 635.95, max: 715.48
Date: 04-10 at 14:24:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 542.17(6), mean: 645.38, max: 775.03
Date: 04-10 at 14:24:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 542.17(6), mean: 651.52, max: 854.52
Date: 04-10 at 14:24:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 542.17(6), mean: 669.91, max: 951.99
Date: 04-10 at 14:24:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 542.17(6), mean: 689.54, max: 1049.47
Date: 04-10 at 14:24:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 542.17(6), mean: 715.47, max: 1146.94
Date: 04-10 at 14:24:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 542.17(6), mean: 735.72, max: 1226.43
Date: 04-10 at 14:24:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 542.17(6), mean: 758.77, max: 1323.91
Date: 04-10 at 14:24:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 542.17(6), mean: 792.05, max: 1416.83
Date: 04-10 at 14:24:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 537.47(6), mean: 821.78, max: 1514.31
Date: 04-10 at 14:24:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 535.59(6), mean: 866.81, max: 1604.82
Date: 04-10 at 14:24:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 905.32, max: 1688.90
Date: 04-10 at 14:24:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 956.25, max: 1784.40
Date: 04-10 at 14:24:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 1025.64, max: 1879.80
Date: 04-10 at 14:24:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 1095.67, max: 1975.30
Date: 04-10 at 14:24:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 1163.88, max: 2068.31
Date: 04-10 at 14:25:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 1225.57, max: 2152.44
Date: 04-10 at 14:25:08, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 1293.78, max: 2245.45
Date: 04-10 at 14:25:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 1363.81, max: 2340.94
Date: 04-10 at 14:25:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 1423.75, max: 2422.88
Date: 04-10 at 14:25:31, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 1493.71, max: 2518.28
Date: 04-10 at 14:25:39, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 534.06(6), mean: 1555.41, max: 2602.42
