Date: 04-10 at 14:21:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 554.53(6), mean: 668.33, max: 966.35
Date: 04-10 at 14:21:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 546.46(6), mean: 653.58, max: 1048.60
Date: 04-10 at 14:21:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 528.39(6), mean: 662.41, max: 1148.83
Date: 04-10 at 14:21:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 528.39(6), mean: 735.02, max: 1255.78
Date: 04-10 at 14:21:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 783.95, max: 1355.05
Date: 04-10 at 14:21:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 862.14, max: 1469.66
Date: 04-10 at 14:21:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 959.81, max: 1584.28
Date: 04-10 at 14:21:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1059.15, max: 1698.89
Date: 04-10 at 14:21:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1143.62, max: 1789.40
Date: 04-10 at 14:21:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1228.09, max: 1879.90
Date: 04-10 at 14:21:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1315.90, max: 1973.99
Date: 04-10 at 14:21:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1422.88, max: 2088.61
Date: 04-10 at 14:21:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1551.89, max: 2226.83
Date: 04-10 at 14:21:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1658.86, max: 2341.44
Date: 04-10 at 14:21:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 513.68(5), mean: 1743.33, max: 2431.95
