Date: 04-10 at 01:19:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 500.16(5), mean: 624.18, max: 796.92
Date: 04-10 at 01:19:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 479.24(5), mean: 594.14, max: 728.97
Date: 04-10 at 01:19:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 615.81, max: 755.64
Date: 04-10 at 01:19:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 664.30, max: 859.68
Date: 04-10 at 01:19:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 722.50, max: 968.83
Date: 04-10 at 01:19:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 780.71, max: 1077.97
Date: 04-10 at 01:19:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 834.33, max: 1184.92
Date: 04-10 at 01:19:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 887.08, max: 1251.97
Date: 04-10 at 01:19:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 953.39, max: 1369.43
Date: 04-10 at 01:19:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 1006.23, max: 1441.48
Date: 04-10 at 01:19:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 1092.36, max: 1558.94
Date: 04-10 at 01:19:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 1178.50, max: 1676.40
Date: 04-10 at 01:19:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 1264.63, max: 1793.85
Date: 04-10 at 01:20:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 1318.27, max: 1860.90
Date: 04-10 at 01:20:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 1375.92, max: 1932.96
Date: 04-10 at 01:20:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 1469.88, max: 2050.42
Date: 04-10 at 01:20:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 472.66(5), mean: 1523.53, max: 2117.47
