Date: 04-10 at 01:17:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 496.90(5), mean: 635.78, max: 729.36
Date: 04-10 at 01:17:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 479.75(5), mean: 580.79, max: 723.23
Date: 04-10 at 01:17:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 574.73, max: 723.23
Date: 04-10 at 01:17:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 588.27, max: 795.29
Date: 04-10 at 01:18:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 627.96, max: 902.24
Date: 04-10 at 01:18:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 670.74, max: 1009.19
Date: 04-10 at 01:18:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 713.52, max: 1116.14
Date: 04-10 at 01:18:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 756.30, max: 1223.09
Date: 04-10 at 01:18:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 809.14, max: 1295.15
Date: 04-10 at 01:18:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 891.94, max: 1399.19
Date: 04-10 at 01:18:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 971.46, max: 1503.23
Date: 04-10 at 01:18:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 1058.40, max: 1610.19
Date: 04-10 at 01:18:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 475.46(5), mean: 1141.71, max: 1719.33
