Date: 04-10 at 14:25:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 571.75(5), mean: 693.33, max: 966.35
Date: 04-10 at 14:25:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 552.66(6), mean: 662.19, max: 966.35
Date: 04-10 at 14:25:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 550.06(6), mean: 669.78, max: 998.28
Date: 04-10 at 14:25:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 550.06(6), mean: 690.91, max: 1066.39
Date: 04-10 at 14:25:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 550.06(6), mean: 712.72, max: 1151.06
Date: 04-10 at 14:25:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 737.82, max: 1246.61
Date: 04-10 at 14:25:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 769.54, max: 1342.16
Date: 04-10 at 14:25:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 805.10, max: 1441.11
Date: 04-10 at 14:25:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 853.65, max: 1532.14
Date: 04-10 at 14:25:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 902.19, max: 1623.16
Date: 04-10 at 14:25:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 952.14, max: 1691.27
Date: 04-10 at 14:26:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 1028.35, max: 1795.19
Date: 04-10 at 14:26:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 1104.55, max: 1899.11
Date: 04-10 at 14:26:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 1171.31, max: 1990.13
Date: 04-10 at 14:26:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 1251.43, max: 2075.99
Date: 04-10 at 14:26:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(6), mean: 1336.39, max: 2167.01
