Date: 04-10 at 01:14:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(5), mean: 634.57, max: 759.55
Date: 04-10 at 01:14:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 538.67(5), mean: 632.97, max: 860.65
Date: 04-10 at 01:14:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 538.67(5), mean: 689.09, max: 978.17
Date: 04-10 at 01:14:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 534.91(6), mean: 729.97, max: 1068.52
Date: 04-10 at 01:14:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 783.92, max: 1175.47
Date: 04-10 at 01:14:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 859.03, max: 1288.13
Date: 04-10 at 01:14:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 934.14, max: 1400.80
Date: 04-10 at 01:14:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1009.90, max: 1513.46
Date: 04-10 at 01:15:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1103.18, max: 1630.92
Date: 04-10 at 01:15:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1175.50, max: 1731.59
Date: 04-10 at 01:15:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1267.81, max: 1838.54
Date: 04-10 at 01:15:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1365.46, max: 1951.21
Date: 04-10 at 01:15:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1452.71, max: 2051.89
Date: 04-10 at 01:15:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1539.96, max: 2152.56
Date: 04-10 at 01:15:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 509.80(5), mean: 1641.76, max: 2270.02
