Date: 08-13 at 14:45:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1784.05(6), mean: 3906.82, max: 4669.61
Date: 08-13 at 14:46:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1633.70(6), mean: 3036.46, max: 3926.60
Date: 08-13 at 14:46:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1611.04(6), mean: 2940.82, max: 3953.49
Date: 08-13 at 14:47:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1583.89(6), mean: 2259.25, max: 3027.31
Date: 08-13 at 14:47:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1558.24(7), mean: 1728.51, max: 2343.46
Date: 08-13 at 14:48:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1530.91(7), mean: 1700.40, max: 2339.86
Date: 08-13 at 14:49:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1506.90(7), mean: 1714.38, max: 2363.28
Date: 08-13 at 14:50:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1488.95(7), mean: 1657.45, max: 1791.68
Date: 08-13 at 14:51:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1488.95(7), mean: 1690.61, max: 1857.43
Date: 08-13 at 14:51:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1488.95(7), mean: 1634.49, max: 1728.36
Date: 08-13 at 14:52:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1484.03(8), mean: 1523.87, max: 1561.78
Date: 08-13 at 14:53:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1459.45(8), mean: 1558.97, max: 1619.95
Date: 08-13 at 14:53:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1441.62(8), mean: 1593.59, max: 1705.96
Date: 08-13 at 14:54:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1420.22(7), mean: 1574.74, max: 1778.38
Date: 08-13 at 14:55:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1408.48(7), mean: 1530.41, max: 1714.85
Date: 08-13 at 14:55:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.97(7), mean: 1509.45, max: 1629.86
Date: 08-13 at 14:56:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.26(8), mean: 1440.33, max: 1536.74
Date: 08-13 at 14:57:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1382.64(7), mean: 1435.26, max: 1499.90
Date: 08-13 at 14:58:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1372.25(7), mean: 1400.72, max: 1438.91
Date: 08-13 at 14:58:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1372.25(7), mean: 1438.85, max: 1487.51
Date: 08-13 at 14:59:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1360.17(8), mean: 1385.12, max: 1409.64
Date: 08-13 at 15:00:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1344.02(8), mean: 1455.96, max: 1504.30
Date: 08-13 at 15:00:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.16(9), mean: 1367.78, max: 1397.86
Date: 08-13 at 15:01:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1324.55(9), mean: 1391.27, max: 1421.00
Date: 08-13 at 15:02:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1314.26(9), mean: 1407.71, max: 1447.29
Date: 08-13 at 15:03:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1314.26(9), mean: 1399.86, max: 1446.56
Date: 08-13 at 15:04:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1314.26(9), mean: 1360.80, max: 1425.05
Date: 08-13 at 15:04:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1314.26(9), mean: 1339.80, max: 1397.75
Date: 08-13 at 15:05:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1314.26(9), mean: 1357.98, max: 1423.08
Date: 08-13 at 15:06:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1314.26(9), mean: 1581.79, max: 1980.19
Date: 08-13 at 15:07:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1314.26(9), mean: 1409.62, max: 1787.21
Date: 08-13 at 15:07:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1314.26(9), mean: 1424.04, max: 1792.51
Date: 08-13 at 15:08:48, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1304.78(8), mean: 1374.16, max: 1497.25
Date: 08-13 at 15:09:25, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1304.78(8), mean: 1430.47, max: 1551.31
Date: 08-13 at 15:10:18, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1260.30(8), mean: 1352.33, max: 1535.30
Date: 08-13 at 15:10:59, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1260.30(8), mean: 1362.99, max: 1526.76
Date: 08-13 at 15:11:46, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1260.30(8), mean: 1318.30, max: 1397.78
