Date: 08-22 at 00:02:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1724.91(6), mean: 3694.51, max: 4699.94
Date: 08-22 at 00:03:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1603.90(13), mean: 2715.04, max: 4427.07
Date: 08-22 at 00:04:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1415.16(12), mean: 2626.04, max: 4166.43
Date: 08-22 at 00:04:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1401.21(12), mean: 2410.20, max: 3718.07
Date: 08-22 at 00:05:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1398.83(12), mean: 2149.91, max: 3417.99
Date: 08-22 at 00:06:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1398.83(12), mean: 2035.26, max: 3412.40
Date: 08-22 at 00:07:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1398.83(12), mean: 1918.03, max: 3118.73
Date: 08-22 at 00:08:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1362.76(11), mean: 1481.87, max: 1612.65
Date: 08-22 at 00:09:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1322.12(11), mean: 1478.41, max: 1599.04
Date: 08-22 at 00:09:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1316.72(11), mean: 1480.04, max: 1602.98
Date: 08-22 at 00:10:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1311.52(10), mean: 1456.45, max: 1648.50
Date: 08-22 at 00:11:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1311.52(10), mean: 1406.05, max: 1513.71
Date: 08-22 at 00:12:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1305.46(10), mean: 1415.24, max: 1588.09
