Date: 08-19 at 07:41:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1820.18(5), mean: 3911.48, max: 4676.72
Date: 08-19 at 07:42:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1667.70(12), mean: 3289.81, max: 4053.69
Date: 08-19 at 07:43:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1564.88(11), mean: 2629.93, max: 3886.96
Date: 08-19 at 07:44:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1510.27(11), mean: 2532.01, max: 3646.50
Date: 08-19 at 07:45:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1503.26(11), mean: 2424.06, max: 3552.33
Date: 08-19 at 07:46:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1475.72(11), mean: 2281.11, max: 3327.44
Date: 08-19 at 07:47:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1469.84(11), mean: 2114.22, max: 3324.43
Date: 08-19 at 07:48:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1464.13(11), mean: 1799.89, max: 3120.51
Date: 08-19 at 07:49:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1364.20(11), mean: 1501.52, max: 1640.41
Date: 08-19 at 07:50:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1353.03(11), mean: 1623.79, max: 1794.44
Date: 08-19 at 07:50:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1353.03(11), mean: 1571.41, max: 1793.82
Date: 08-19 at 07:51:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1353.03(11), mean: 1514.05, max: 1706.22
Date: 08-19 at 07:52:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1353.03(11), mean: 1494.31, max: 1677.19
Date: 08-19 at 07:53:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1353.03(11), mean: 1480.25, max: 1646.31
Date: 08-19 at 07:54:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1353.03(11), mean: 1596.53, max: 1700.09
Date: 08-19 at 07:55:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1353.03(11), mean: 1504.18, max: 1695.65
Date: 08-19 at 07:57:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1353.03(11), mean: 1481.35, max: 1723.57
Date: 08-19 at 07:58:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.00(11), mean: 1422.25, max: 1512.79
Date: 08-19 at 07:59:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1344.68(11), mean: 1487.92, max: 1614.02
Date: 08-19 at 08:00:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1344.68(11), mean: 1486.80, max: 1669.77
Date: 08-19 at 08:01:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1318.45(11), mean: 1428.23, max: 1694.00
Date: 08-19 at 08:02:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.78(11), mean: 1496.17, max: 1768.24
Date: 08-19 at 08:03:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.78(11), mean: 1395.55, max: 1480.59
Date: 08-19 at 08:03:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.78(11), mean: 1397.33, max: 1459.63
Date: 08-19 at 08:04:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.78(11), mean: 1376.25, max: 1526.14
Date: 08-19 at 08:05:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1314.78(12), mean: 1338.20, max: 1387.09
Date: 08-19 at 08:07:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1314.78(12), mean: 1354.87, max: 1413.18
Date: 08-19 at 08:08:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1302.18(11), mean: 1338.00, max: 1383.28
Date: 08-19 at 08:09:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.45(11), mean: 1341.79, max: 1409.74
Date: 08-19 at 08:10:10, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.45(11), mean: 1345.77, max: 1445.57
Date: 08-19 at 08:11:15, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.45(11), mean: 1366.15, max: 1399.12
Date: 08-19 at 08:12:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1296.51(11), mean: 1332.14, max: 1381.56
Date: 08-19 at 08:13:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1296.51(11), mean: 1367.12, max: 1418.27
Date: 08-19 at 08:14:23, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1294.16(11), mean: 1333.02, max: 1426.55
Date: 08-19 at 08:15:20, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.78(11), mean: 1341.26, max: 1496.18
Date: 08-19 at 08:16:30, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.78(11), mean: 1322.71, max: 1381.22
Date: 08-19 at 08:17:30, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.78(11), mean: 1366.52, max: 1405.74
Date: 08-19 at 08:18:41, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.78(11), mean: 1341.61, max: 1380.79
Date: 08-19 at 08:19:54, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.78(11), mean: 1327.71, max: 1363.66
Date: 08-19 at 08:20:52, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.78(11), mean: 1544.04, max: 1793.73
Date: 08-19 at 08:21:55, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.78(11), mean: 1389.11, max: 1629.26
