Date: 11-20 at 01:38:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1753.18(23), mean: 2624.62, max: 2906.54
Date: 11-20 at 01:39:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.61(22), mean: 2439.93, max: 2888.83
Date: 11-20 at 01:41:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 2286.69, max: 2909.49
Date: 11-20 at 01:42:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 2313.80, max: 2936.12
Date: 11-20 at 01:43:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 2255.25, max: 2889.01
Date: 11-20 at 01:45:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 2267.72, max: 2887.95
Date: 11-20 at 01:46:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 1980.84, max: 2798.83
Date: 11-20 at 01:48:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 2625.87, max: 2841.28
Date: 11-20 at 01:50:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 1837.31, max: 1911.90
Date: 11-20 at 01:51:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 1860.82, max: 1962.36
Date: 11-20 at 01:53:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 1876.44, max: 2011.44
Date: 11-20 at 01:54:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 2615.38, max: 2917.14
Date: 11-20 at 01:56:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.83(22), mean: 1839.83, max: 1913.80
