Date: 11-19 at 22:07:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1811.86(24), mean: 2493.84, max: 2850.70
Date: 11-19 at 22:09:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1768.99(23), mean: 2417.55, max: 2812.98
Date: 11-19 at 22:10:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1767.22(23), mean: 2421.85, max: 2838.36
Date: 11-19 at 22:12:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1767.22(23), mean: 2192.78, max: 2849.51
Date: 11-19 at 22:14:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1767.22(23), mean: 1853.72, max: 1937.21
Date: 11-19 at 22:15:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1767.22(23), mean: 1867.52, max: 1941.92
Date: 11-19 at 22:16:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1767.22(23), mean: 1857.13, max: 1968.30
Date: 11-19 at 22:18:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1767.22(23), mean: 2636.43, max: 2852.76
Date: 11-19 at 22:20:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1767.22(23), mean: 1861.44, max: 1966.16
Date: 11-19 at 22:21:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1767.22(23), mean: 1902.72, max: 2021.18
Date: 11-19 at 22:23:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1766.30(24), mean: 1929.94, max: 2077.85
Date: 11-19 at 22:24:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1759.18(23), mean: 1938.67, max: 2120.17
Date: 11-19 at 22:25:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1733.47(23), mean: 1944.62, max: 2158.24
Date: 11-19 at 22:27:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1732.29(23), mean: 1895.18, max: 2223.09
Date: 11-19 at 22:29:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1732.29(23), mean: 1878.25, max: 2246.59
Date: 11-19 at 22:30:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.70(23), mean: 1765.03, max: 1832.98
Date: 11-19 at 22:32:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.70(23), mean: 1793.58, max: 1875.15
Date: 11-19 at 22:33:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1715.66(23), mean: 1776.58, max: 1944.40
Date: 11-19 at 22:35:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.01(23), mean: 1761.94, max: 1851.54
Date: 11-19 at 22:36:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 1769.45, max: 1885.46
Date: 11-19 at 22:38:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 1770.68, max: 1893.49
Date: 11-19 at 22:39:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 1777.27, max: 1903.68
Date: 11-19 at 22:41:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 1756.89, max: 1899.87
Date: 11-19 at 22:42:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 1757.18, max: 1919.01
Date: 11-19 at 22:44:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 2615.53, max: 2938.49
Date: 11-19 at 22:45:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 1855.08, max: 1948.36
Date: 11-19 at 22:47:19, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 1870.46, max: 1997.49
Date: 11-19 at 22:48:41, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 1902.58, max: 2027.67
Date: 11-19 at 22:50:21, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 2671.06, max: 2974.41
Date: 11-19 at 22:52:03, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1700.06(23), mean: 1850.86, max: 1968.38
