Date: 11-20 at 01:57:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1762.20(22), mean: 2186.74, max: 2814.76
Date: 11-20 at 01:59:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1747.93(22), mean: 2055.12, max: 2737.35
Date: 11-20 at 02:00:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1747.93(22), mean: 2056.71, max: 2732.00
Date: 11-20 at 02:02:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1747.93(22), mean: 1899.53, max: 2630.24
Date: 11-20 at 02:03:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1747.93(22), mean: 1924.68, max: 2651.68
Date: 11-20 at 02:04:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1746.65(22), mean: 1864.06, max: 2023.14
Date: 11-20 at 02:06:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1746.21(22), mean: 1893.72, max: 2052.63
Date: 11-20 at 02:07:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.01(23), mean: 1790.84, max: 1860.29
Date: 11-20 at 02:09:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.01(23), mean: 1831.38, max: 1886.91
Date: 11-20 at 02:10:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1727.52(22), mean: 1768.28, max: 1828.92
Date: 11-20 at 02:12:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1726.28(21), mean: 1792.00, max: 1879.00
Date: 11-20 at 02:13:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1726.28(21), mean: 1831.09, max: 1896.31
Date: 11-20 at 02:14:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1726.28(21), mean: 1879.02, max: 1945.56
Date: 11-20 at 02:16:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1726.28(21), mean: 1835.16, max: 1965.92
Date: 11-20 at 02:17:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1726.28(21), mean: 1788.82, max: 1916.44
Date: 11-20 at 02:19:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1714.33(21), mean: 2580.51, max: 2798.39
Date: 11-20 at 02:20:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 1833.69, max: 1937.78
Date: 11-20 at 02:22:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 1873.07, max: 1990.84
Date: 11-20 at 02:23:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 1881.46, max: 2012.10
Date: 11-20 at 02:24:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 1857.46, max: 2031.92
Date: 11-20 at 02:26:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 1888.45, max: 2060.38
Date: 11-20 at 02:27:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 2644.34, max: 2911.14
Date: 11-20 at 02:29:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 1842.26, max: 1903.10
Date: 11-20 at 02:30:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 1875.15, max: 1943.99
Date: 11-20 at 02:32:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 1874.17, max: 1984.57
Date: 11-20 at 02:33:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 2622.75, max: 2812.53
Date: 11-20 at 02:35:15, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1709.07(21), mean: 1819.31, max: 1865.30
