Date: 11-19 at 20:04:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1754.87(22), mean: 2624.25, max: 2906.54
Date: 11-19 at 20:05:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1728.05(22), mean: 2479.83, max: 2873.64
Date: 11-19 at 20:07:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.26(22), mean: 2348.14, max: 2813.49
Date: 11-19 at 20:08:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 2262.31, max: 2829.82
Date: 11-19 at 20:10:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 2220.02, max: 2849.70
Date: 11-19 at 20:11:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 2150.02, max: 2887.63
Date: 11-19 at 20:13:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 2061.85, max: 2922.91
Date: 11-19 at 20:15:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 1962.41, max: 2909.84
Date: 11-19 at 20:16:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 2628.92, max: 2922.89
Date: 11-19 at 20:18:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 1854.97, max: 1926.06
Date: 11-19 at 20:20:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 1880.63, max: 1973.53
Date: 11-19 at 20:21:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 1914.57, max: 2031.46
Date: 11-19 at 20:23:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 2612.72, max: 2822.49
Date: 11-19 at 20:24:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.04(21), mean: 1848.06, max: 1937.76
