Date: 11-19 at 22:53:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1776.11(22), mean: 2629.43, max: 2906.54
Date: 11-19 at 22:54:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1747.09(21), mean: 2453.89, max: 2868.27
Date: 11-19 at 22:56:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1733.50(21), mean: 2397.04, max: 2878.40
Date: 11-19 at 22:57:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1732.50(21), mean: 2336.58, max: 2853.79
Date: 11-19 at 22:59:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1727.71(21), mean: 2048.28, max: 2740.03
Date: 11-19 at 23:00:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1705.64(21), mean: 2058.18, max: 2762.65
Date: 11-19 at 23:02:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1688.34(21), mean: 1939.58, max: 2796.09
Date: 11-19 at 23:03:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1688.34(21), mean: 1891.59, max: 2851.17
Date: 11-19 at 23:04:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1688.34(21), mean: 1849.35, max: 2010.40
Date: 11-19 at 23:06:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1688.34(21), mean: 1863.18, max: 2057.09
Date: 11-19 at 23:07:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1685.01(21), mean: 1770.74, max: 1867.77
Date: 11-19 at 23:09:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1671.06(21), mean: 1736.78, max: 1800.65
Date: 11-19 at 23:11:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 1732.79, max: 1800.13
Date: 11-19 at 23:12:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 1753.80, max: 1830.42
Date: 11-19 at 23:13:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 1752.82, max: 1818.66
Date: 11-19 at 23:15:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 1727.54, max: 1775.85
Date: 11-19 at 23:16:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 1734.14, max: 1823.95
Date: 11-19 at 23:18:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 2617.93, max: 2873.32
Date: 11-19 at 23:20:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 1832.95, max: 1976.60
Date: 11-19 at 23:21:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 1842.94, max: 2016.10
Date: 11-19 at 23:22:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 1856.53, max: 2066.61
Date: 11-19 at 23:24:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 2567.76, max: 2766.76
Date: 11-19 at 23:26:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1667.72(21), mean: 1843.92, max: 1910.90
