Date: 11-19 at 16:30:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1810.27(23), mean: 2386.43, max: 2856.39
Date: 11-19 at 16:31:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1740.96(21), mean: 2201.89, max: 2796.02
Date: 11-19 at 16:33:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1740.19(21), mean: 2043.82, max: 2718.66
Date: 11-19 at 16:35:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.91(21), mean: 2041.20, max: 2767.69
Date: 11-19 at 16:36:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1732.31(21), mean: 2019.20, max: 2768.01
Date: 11-19 at 16:38:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1732.31(21), mean: 2052.52, max: 2784.73
Date: 11-19 at 16:40:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1732.31(21), mean: 1832.85, max: 2019.78
Date: 11-19 at 16:41:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1732.31(21), mean: 1844.42, max: 1953.62
Date: 11-19 at 16:43:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1732.31(21), mean: 1841.89, max: 1982.15
Date: 11-19 at 16:45:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1721.23(22), mean: 2620.30, max: 2802.62
Date: 11-19 at 16:47:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1705.27(22), mean: 1858.17, max: 1978.13
Date: 11-19 at 16:48:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1705.27(22), mean: 1878.32, max: 2014.84
Date: 11-19 at 16:50:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1705.27(22), mean: 1899.64, max: 2065.74
Date: 11-19 at 16:51:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1705.27(22), mean: 1893.61, max: 2103.68
Date: 11-19 at 16:53:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1705.27(22), mean: 1891.97, max: 2055.52
Date: 11-19 at 16:55:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1705.27(22), mean: 2655.26, max: 3006.31
Date: 11-19 at 16:57:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1705.27(22), mean: 1821.66, max: 1924.30
Date: 11-19 at 16:59:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 1756.09, max: 1807.53
Date: 11-19 at 17:00:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 1765.37, max: 1812.44
Date: 11-19 at 17:02:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 1807.04, max: 1869.18
Date: 11-19 at 17:03:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 1838.60, max: 1905.66
Date: 11-19 at 17:05:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 1764.27, max: 1821.29
Date: 11-19 at 17:07:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 2638.03, max: 2937.69
Date: 11-19 at 17:09:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 1838.62, max: 1914.60
Date: 11-19 at 17:10:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 1863.95, max: 1963.76
Date: 11-19 at 17:12:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 1885.05, max: 1981.65
Date: 11-19 at 17:13:52, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 2639.24, max: 2854.39
Date: 11-19 at 17:15:45, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.50(22), mean: 1851.84, max: 1985.02
