Date: 11-19 at 18:34:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1788.42(21), mean: 2654.21, max: 2880.28
Date: 11-19 at 18:35:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1727.56(21), mean: 2523.59, max: 2862.87
Date: 11-19 at 18:37:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.37(21), mean: 2537.74, max: 2903.92
Date: 11-19 at 18:38:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.30(21), mean: 2413.25, max: 2878.52
Date: 11-19 at 18:40:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1710.06(21), mean: 2233.50, max: 2863.95
Date: 11-19 at 18:42:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.65(21), mean: 1832.85, max: 1936.51
Date: 11-19 at 18:43:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.65(21), mean: 1868.57, max: 2015.29
Date: 11-19 at 18:45:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.65(21), mean: 1888.77, max: 2052.42
Date: 11-19 at 18:46:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.65(21), mean: 1881.24, max: 2078.02
Date: 11-19 at 18:48:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.65(21), mean: 1895.98, max: 2132.03
Date: 11-19 at 18:50:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.65(21), mean: 2624.01, max: 2867.98
Date: 11-19 at 18:51:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.65(21), mean: 1853.99, max: 1902.37
Date: 11-19 at 18:53:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.65(21), mean: 1878.79, max: 1938.24
Date: 11-19 at 18:54:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1706.65(21), mean: 1877.83, max: 1966.03
Date: 11-19 at 18:56:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.27(22), mean: 2657.09, max: 2847.23
Date: 11-19 at 18:58:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1703.88(22), mean: 1848.00, max: 1972.31
