Date: 11-19 at 17:47:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1764.14(21), mean: 2612.86, max: 2857.97
Date: 11-19 at 17:49:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1729.36(21), mean: 2636.26, max: 2904.00
Date: 11-19 at 17:50:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1726.32(21), mean: 2553.16, max: 2930.65
Date: 11-19 at 17:52:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1726.32(21), mean: 2179.19, max: 2949.73
Date: 11-19 at 17:54:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.37(21), mean: 1980.87, max: 2876.37
Date: 11-19 at 17:55:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 1902.57, max: 2891.57
Date: 11-19 at 17:57:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 1861.64, max: 2910.60
Date: 11-19 at 17:58:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 1835.37, max: 1973.97
Date: 11-19 at 18:00:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 1836.02, max: 2028.21
Date: 11-19 at 18:01:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 1853.67, max: 2057.59
Date: 11-19 at 18:03:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 2566.67, max: 2821.81
Date: 11-19 at 18:05:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 1834.34, max: 1898.64
Date: 11-19 at 18:06:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 1879.84, max: 1940.55
Date: 11-19 at 18:08:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 1907.16, max: 1982.70
Date: 11-19 at 18:09:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 2583.25, max: 2795.69
Date: 11-19 at 18:11:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1678.03(20), mean: 1822.73, max: 1898.30
