Date: 11-20 at 02:36:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1858.11(23), mean: 2643.52, max: 2884.40
Date: 11-20 at 02:38:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1765.30(23), mean: 2377.50, max: 2869.93
Date: 11-20 at 02:39:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 2395.34, max: 2850.14
Date: 11-20 at 02:41:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 2341.60, max: 2884.63
Date: 11-20 at 02:42:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 2154.37, max: 2836.42
Date: 11-20 at 02:43:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 2020.90, max: 2826.33
Date: 11-20 at 02:45:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 1928.70, max: 2762.48
Date: 11-20 at 02:46:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 2652.20, max: 2882.02
Date: 11-20 at 02:48:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 1824.98, max: 1910.44
Date: 11-20 at 02:50:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 1814.58, max: 1945.96
Date: 11-20 at 02:51:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 1822.31, max: 1975.24
Date: 11-20 at 02:52:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 2647.41, max: 2914.32
Date: 11-20 at 02:54:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1696.23(21), mean: 1833.38, max: 1950.83
