Date: 11-20 at 00:05:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1756.74(21), mean: 2407.64, max: 2872.79
Date: 11-20 at 00:06:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1732.23(21), mean: 2290.86, max: 2889.11
Date: 11-20 at 00:08:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1731.95(21), mean: 2305.57, max: 2903.06
Date: 11-20 at 00:09:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1714.50(21), mean: 2142.41, max: 2940.15
Date: 11-20 at 00:11:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1714.50(21), mean: 1925.09, max: 2893.49
Date: 11-20 at 00:12:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1714.50(21), mean: 1904.55, max: 2874.70
Date: 11-20 at 00:13:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.34(22), mean: 1852.11, max: 1991.13
Date: 11-20 at 00:15:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.88(22), mean: 1828.58, max: 2033.73
Date: 11-20 at 00:16:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.99(22), mean: 1804.48, max: 2067.72
Date: 11-20 at 00:18:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.94(22), mean: 1750.04, max: 1829.44
Date: 11-20 at 00:19:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.94(22), mean: 1752.07, max: 1837.03
Date: 11-20 at 00:21:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.94(22), mean: 1766.57, max: 1860.23
Date: 11-20 at 00:22:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.94(22), mean: 1760.98, max: 1823.69
Date: 11-20 at 00:24:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 1750.32, max: 1882.20
Date: 11-20 at 00:25:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 1775.57, max: 1904.81
Date: 11-20 at 00:26:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 1732.63, max: 1857.31
Date: 11-20 at 00:28:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 1750.70, max: 1889.33
Date: 11-20 at 00:29:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 1722.60, max: 1925.68
Date: 11-20 at 00:31:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 2630.49, max: 2901.94
Date: 11-20 at 00:33:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 1815.39, max: 1905.57
Date: 11-20 at 00:34:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 1844.37, max: 1934.30
Date: 11-20 at 00:36:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 1809.78, max: 1957.53
Date: 11-20 at 00:37:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 2615.64, max: 2929.23
Date: 11-20 at 00:39:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1675.11(21), mean: 1850.73, max: 1961.63
