Date: 11-19 at 15:25:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1766.26(22), mean: 2590.60, max: 2842.69
Date: 11-19 at 15:27:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1747.61(22), mean: 2555.84, max: 2834.21
Date: 11-19 at 15:29:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1744.20(22), mean: 2461.08, max: 2891.64
Date: 11-19 at 15:30:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1744.20(22), mean: 2411.54, max: 2912.24
Date: 11-19 at 15:32:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1744.20(22), mean: 2307.53, max: 2875.21
Date: 11-19 at 15:34:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1744.20(22), mean: 2328.41, max: 2869.87
Date: 11-19 at 15:35:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1743.23(22), mean: 1847.59, max: 1954.47
Date: 11-19 at 15:37:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1734.76(22), mean: 1853.24, max: 1961.29
Date: 11-19 at 15:39:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1724.75(22), mean: 1862.05, max: 1977.96
Date: 11-19 at 15:41:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1724.75(22), mean: 1790.67, max: 1856.49
Date: 11-19 at 15:42:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1724.75(22), mean: 1797.93, max: 1887.93
Date: 11-19 at 15:44:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1705.13(22), mean: 1827.66, max: 1934.13
Date: 11-19 at 15:45:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 1808.09, max: 1947.87
Date: 11-19 at 15:47:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 1843.73, max: 1996.10
Date: 11-19 at 15:49:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 1840.93, max: 2038.83
Date: 11-19 at 15:50:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 1864.93, max: 2098.40
Date: 11-19 at 15:52:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 1814.86, max: 1957.51
Date: 11-19 at 15:54:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 2624.14, max: 2847.50
Date: 11-19 at 15:56:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 1840.45, max: 1956.50
Date: 11-19 at 15:57:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 1796.41, max: 1890.01
Date: 11-19 at 15:59:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 1805.69, max: 1912.98
Date: 11-19 at 16:01:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 2584.33, max: 2799.67
Date: 11-19 at 16:03:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1702.03(22), mean: 1829.78, max: 1889.06
