Date: 11-19 at 14:01:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1776.07(22), mean: 2606.74, max: 2857.97
Date: 11-19 at 14:03:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1753.86(22), mean: 2602.60, max: 2856.12
Date: 11-19 at 14:05:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1753.86(22), mean: 2595.09, max: 2800.73
Date: 11-19 at 14:06:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1753.86(22), mean: 2504.02, max: 2834.12
Date: 11-19 at 14:08:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1753.86(22), mean: 2127.47, max: 2741.67
Date: 11-19 at 14:10:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1753.86(22), mean: 2093.28, max: 2742.38
Date: 11-19 at 14:12:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1750.07(23), mean: 2609.18, max: 2834.59
Date: 11-19 at 14:14:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1743.88(23), mean: 1852.26, max: 1931.14
Date: 11-19 at 14:15:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1743.88(23), mean: 1891.27, max: 1972.28
Date: 11-19 at 14:17:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1743.88(23), mean: 1837.73, max: 1993.81
Date: 11-19 at 14:19:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1743.88(23), mean: 1838.75, max: 1989.06
Date: 11-19 at 14:20:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1743.88(23), mean: 1809.15, max: 1952.22
Date: 11-19 at 14:22:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1741.00(23), mean: 2599.73, max: 2898.06
Date: 11-19 at 14:24:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1741.00(23), mean: 1815.98, max: 1901.28
Date: 11-19 at 14:25:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1741.00(23), mean: 1842.00, max: 1921.11
Date: 11-19 at 14:27:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1728.41(22), mean: 1847.26, max: 1966.84
Date: 11-19 at 14:29:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1726.17(22), mean: 1874.42, max: 1997.30
Date: 11-19 at 14:30:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1722.76(22), mean: 1881.58, max: 2034.84
Date: 11-19 at 14:32:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1716.39(24), mean: 1809.22, max: 2008.22
Date: 11-19 at 14:34:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1705.27(23), mean: 1825.93, max: 2056.62
Date: 11-19 at 14:36:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1697.13(22), mean: 1747.59, max: 1813.41
Date: 11-19 at 14:37:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1697.13(22), mean: 1760.26, max: 1829.13
Date: 11-19 at 14:39:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.34(22), mean: 1751.63, max: 1843.12
Date: 11-19 at 14:41:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.34(22), mean: 1772.29, max: 1872.00
Date: 11-19 at 14:42:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.34(22), mean: 1734.48, max: 1824.96
Date: 11-19 at 14:44:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.34(22), mean: 1788.89, max: 1877.24
Date: 11-19 at 14:46:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.34(22), mean: 1792.49, max: 1879.48
Date: 11-19 at 14:48:01, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1691.74(22), mean: 2647.73, max: 3074.25
Date: 11-19 at 14:50:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1691.74(22), mean: 1837.67, max: 1926.64
Date: 11-19 at 14:51:33, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1691.74(22), mean: 1846.94, max: 1948.93
Date: 11-19 at 14:53:08, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1691.74(22), mean: 1873.88, max: 1976.19
Date: 11-19 at 14:54:56, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1691.74(22), mean: 2661.58, max: 2814.80
Date: 11-19 at 14:56:54, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1691.74(22), mean: 1843.48, max: 1922.88
