Date: 08-13 at 14:23:59, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1594.77(5), mean: 3210.83, max: 4345.39
Date: 08-13 at 14:24:52, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1460.97(4), mean: 2622.72, max: 3667.77
Date: 08-13 at 14:26:00, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1456.50(4), mean: 2086.52, max: 2949.46
Date: 08-13 at 14:27:06, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1449.55(9), mean: 1652.95, max: 2312.22
Date: 08-13 at 14:28:31, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1436.06(9), mean: 1678.91, max: 2337.42
Date: 08-13 at 14:30:02, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1431.26(9), mean: 1602.65, max: 2268.87
Date: 08-13 at 14:31:01, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1387.34(7), mean: 1553.31, max: 2093.43
Date: 08-13 at 14:32:36, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1359.26(10), mean: 1466.47, max: 1569.88
Date: 08-13 at 14:34:00, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1312.87(9), mean: 1544.05, max: 1664.76
Date: 08-13 at 14:35:24, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1291.61(9), mean: 1476.38, max: 1701.37
Date: 08-13 at 14:36:36, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1291.61(8), mean: 1494.18, max: 1615.21
Date: 08-13 at 14:37:55, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1223.12(8), mean: 1340.70, max: 1500.72
Date: 08-13 at 14:39:18, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.87(8), mean: 1360.84, max: 1545.75
Date: 08-13 at 14:40:37, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.51(8), mean: 1386.52, max: 1546.35
Date: 08-13 at 14:41:53, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.10(8), mean: 1354.45, max: 1539.26
Date: 08-13 at 14:43:20, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.10(8), mean: 1327.38, max: 1506.75
Date: 08-13 at 14:44:29, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.10(8), mean: 1326.16, max: 1492.13
Date: 08-13 at 14:45:52, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.10(8), mean: 1304.89, max: 1428.32
Date: 08-13 at 14:47:11, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.10(8), mean: 1337.41, max: 1441.52
Date: 08-13 at 14:48:38, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1211.73(8), mean: 1499.81, max: 1837.01
