Date: 12-28 at 16:27:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1255.79(5), mean: 2360.93, max: 3367.01
Date: 12-28 at 16:28:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1184.35(5), mean: 2338.88, max: 3342.50
Date: 12-28 at 16:29:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1150.05(5), mean: 1913.77, max: 2863.56
Date: 12-28 at 16:29:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1137.27(9), mean: 1942.70, max: 2886.65
Date: 12-28 at 16:30:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1059.00(8), mean: 1210.90, max: 1293.83
Date: 12-28 at 16:31:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1048.46(8), mean: 1227.85, max: 1331.45
Date: 12-28 at 16:31:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1039.34(9), mean: 1151.09, max: 1294.81
Date: 12-28 at 16:32:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1020.69(9), mean: 1210.21, max: 1344.52
Date: 12-28 at 16:33:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.58(9), mean: 1139.02, max: 1280.91
Date: 12-28 at 16:33:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.58(9), mean: 1147.95, max: 1265.39
Date: 12-28 at 16:34:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.58(9), mean: 1073.60, max: 1133.16
Date: 12-28 at 16:35:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.58(9), mean: 1094.72, max: 1162.70
Date: 12-28 at 16:36:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.58(9), mean: 1128.70, max: 1208.70
Date: 12-28 at 16:36:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.58(9), mean: 1216.35, max: 1459.45
Date: 12-28 at 16:37:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1008.26(9), mean: 1090.88, max: 1225.19
Date: 12-28 at 16:38:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.74(9), mean: 1111.85, max: 1220.53
Date: 12-28 at 16:39:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.30(9), mean: 1050.88, max: 1126.89
Date: 12-28 at 16:39:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.30(9), mean: 1038.45, max: 1099.17
Date: 12-28 at 16:40:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.30(9), mean: 1072.10, max: 1127.44
Date: 12-28 at 16:41:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.30(9), mean: 1088.37, max: 1144.66
Date: 12-28 at 16:42:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.30(9), mean: 1046.82, max: 1088.86
Date: 12-28 at 16:43:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.30(9), mean: 1164.55, max: 1429.82
Date: 12-28 at 16:43:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.30(9), mean: 1173.36, max: 1462.88
Date: 12-28 at 16:44:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.30(9), mean: 1195.00, max: 1496.36
Date: 12-28 at 16:45:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.30(9), mean: 1186.67, max: 1344.60
Date: 12-28 at 16:46:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.30(9), mean: 1189.94, max: 1308.72
Date: 12-28 at 16:46:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 967.11(7), mean: 1121.68, max: 1286.81
