Date: 12-28 at 23:03:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1225.18(5), mean: 2379.74, max: 3367.01
Date: 12-28 at 23:04:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1108.32(5), mean: 2177.31, max: 3208.38
Date: 12-28 at 23:05:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1104.38(5), mean: 2180.27, max: 3190.12
Date: 12-28 at 23:06:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1071.75(5), mean: 1175.93, max: 1280.32
Date: 12-28 at 23:06:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.80(5), mean: 1271.42, max: 1405.59
Date: 12-28 at 23:07:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1048.24(5), mean: 1333.67, max: 1456.22
Date: 12-28 at 23:08:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1048.24(5), mean: 1211.47, max: 1454.21
Date: 12-28 at 23:08:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1048.24(5), mean: 1143.90, max: 1249.69
Date: 12-28 at 23:09:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1045.16(6), mean: 1113.88, max: 1190.68
Date: 12-28 at 23:09:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.12(6), mean: 1139.58, max: 1255.81
Date: 12-28 at 23:10:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.41(6), mean: 1137.06, max: 1262.28
Date: 12-28 at 23:11:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.41(6), mean: 1133.80, max: 1257.20
Date: 12-28 at 23:11:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.41(6), mean: 1034.74, max: 1072.08
Date: 12-28 at 23:12:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.41(6), mean: 1067.47, max: 1127.55
Date: 12-28 at 23:13:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.41(6), mean: 1059.54, max: 1168.60
Date: 12-28 at 23:13:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.41(6), mean: 1244.90, max: 1788.98
Date: 12-28 at 23:14:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.41(6), mean: 1118.53, max: 1602.06
Date: 12-28 at 23:14:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.41(6), mean: 1029.93, max: 1137.52
Date: 12-28 at 23:15:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 989.18(6), mean: 1032.52, max: 1170.92
