Date: 12-28 at 21:46:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1194.51(5), mean: 2520.88, max: 3428.47
Date: 12-28 at 21:46:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1065.45(5), mean: 2274.24, max: 3227.25
Date: 12-28 at 21:47:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.58(5), mean: 2156.79, max: 3223.49
Date: 12-28 at 21:48:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.58(5), mean: 2015.05, max: 3172.55
Date: 12-28 at 21:48:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.58(5), mean: 1606.32, max: 2437.43
Date: 12-28 at 21:49:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.58(5), mean: 1296.35, max: 1840.47
Date: 12-28 at 21:50:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.58(5), mean: 1123.97, max: 1187.13
Date: 12-28 at 21:50:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.58(5), mean: 1269.92, max: 1526.90
Date: 12-28 at 21:51:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1046.32(6), mean: 1160.80, max: 1475.24
Date: 12-28 at 21:52:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1046.32(6), mean: 1185.94, max: 1486.47
Date: 12-28 at 21:52:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1046.32(6), mean: 1154.53, max: 1258.25
Date: 12-28 at 21:53:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1046.32(6), mean: 1098.35, max: 1159.44
Date: 12-28 at 21:54:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1044.37(6), mean: 1142.15, max: 1282.47
Date: 12-28 at 21:54:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1044.32(6), mean: 1121.82, max: 1232.14
Date: 12-28 at 21:55:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1005.51(7), mean: 1064.75, max: 1106.36
Date: 12-28 at 21:56:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 970.44(7), mean: 1083.49, max: 1119.13
Date: 12-28 at 21:56:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 970.12(7), mean: 1107.45, max: 1155.16
Date: 12-28 at 21:57:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 970.12(7), mean: 1136.96, max: 1186.75
Date: 12-28 at 21:57:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 970.12(7), mean: 1152.81, max: 1217.54
Date: 12-28 at 21:58:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 970.12(7), mean: 1177.11, max: 1279.30
Date: 12-28 at 21:59:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 985.64, max: 1016.99
Date: 12-28 at 21:59:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 1003.02, max: 1042.81
Date: 12-28 at 22:00:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 984.93, max: 1016.99
Date: 12-28 at 22:01:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 984.26, max: 1021.28
Date: 12-28 at 22:02:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 983.33, max: 1018.33
Date: 12-28 at 22:02:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 1140.70, max: 1528.26
Date: 12-28 at 22:03:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 1025.58, max: 1118.97
Date: 12-28 at 22:04:14, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 1025.22, max: 1107.61
Date: 12-28 at 22:04:53, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 1011.10, max: 1089.04
Date: 12-28 at 22:05:35, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 1218.43, max: 1668.33
Date: 12-28 at 22:06:16, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.36(7), mean: 1188.21, max: 1669.85
