Date: 12-29 at 00:55:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1294.75(5), mean: 2543.63, max: 3508.07
Date: 12-29 at 00:56:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1172.65(4), mean: 1871.21, max: 2828.99
Date: 12-29 at 00:56:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1101.25(6), mean: 1476.56, max: 2288.60
Date: 12-29 at 00:57:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1076.40(6), mean: 1182.85, max: 1267.96
Date: 12-29 at 00:57:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1068.63(6), mean: 1196.98, max: 1271.43
Date: 12-29 at 00:58:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.88(6), mean: 1232.84, max: 1298.11
Date: 12-29 at 00:59:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.88(6), mean: 1219.28, max: 1359.42
Date: 12-29 at 00:59:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.88(6), mean: 1200.23, max: 1388.43
Date: 12-29 at 01:00:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.88(6), mean: 1154.46, max: 1304.65
Date: 12-29 at 01:00:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.88(6), mean: 1160.51, max: 1257.56
Date: 12-29 at 01:01:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.88(6), mean: 1329.66, max: 1512.44
Date: 12-29 at 01:02:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.88(6), mean: 1231.96, max: 1544.62
Date: 12-29 at 01:03:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.88(6), mean: 1125.20, max: 1263.86
Date: 12-29 at 01:03:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.88(6), mean: 1172.42, max: 1330.46
Date: 12-29 at 01:04:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.88(6), mean: 1253.09, max: 1496.78
Date: 12-29 at 01:05:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1053.52(7), mean: 1200.15, max: 1454.38
