Date: 12-29 at 00:38:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1231.95(5), mean: 2386.19, max: 3367.01
Date: 12-29 at 00:39:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1133.63(5), mean: 2290.09, max: 3227.52
Date: 12-29 at 00:39:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1107.50(5), mean: 1603.09, max: 2491.12
Date: 12-29 at 00:40:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1092.69(5), mean: 1595.09, max: 2420.73
Date: 12-29 at 00:40:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1092.69(5), mean: 1633.68, max: 2450.72
Date: 12-29 at 00:41:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1092.69(5), mean: 1350.59, max: 1939.44
Date: 12-29 at 00:42:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1092.69(5), mean: 1388.92, max: 1973.60
Date: 12-29 at 00:42:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1074.32(8), mean: 1136.13, max: 1190.70
Date: 12-29 at 00:43:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1065.60(7), mean: 1174.60, max: 1263.77
Date: 12-29 at 00:44:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1054.66(7), mean: 1106.22, max: 1146.71
Date: 12-29 at 00:44:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1053.97(7), mean: 1119.18, max: 1166.89
Date: 12-29 at 00:45:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1039.84(8), mean: 1115.45, max: 1214.40
Date: 12-29 at 00:46:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1027.73(7), mean: 1120.68, max: 1251.86
Date: 12-29 at 00:46:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1023.94(7), mean: 1061.56, max: 1102.50
Date: 12-29 at 00:47:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.97(6), mean: 1069.82, max: 1146.80
Date: 12-29 at 00:47:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1010.17(6), mean: 1050.06, max: 1138.58
Date: 12-29 at 00:48:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.82(6), mean: 1086.49, max: 1163.82
Date: 12-29 at 00:49:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.82(6), mean: 1054.58, max: 1185.42
Date: 12-29 at 00:49:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.82(6), mean: 1034.11, max: 1066.60
Date: 12-29 at 00:50:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.82(6), mean: 1037.62, max: 1090.37
Date: 12-29 at 00:51:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.82(6), mean: 1032.64, max: 1063.95
Date: 12-29 at 00:51:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.82(6), mean: 1277.00, max: 1538.21
Date: 12-29 at 00:52:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.82(6), mean: 1082.81, max: 1239.73
Date: 12-29 at 00:53:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.82(6), mean: 1057.48, max: 1146.36
Date: 12-29 at 00:53:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.82(6), mean: 1033.83, max: 1157.43
Date: 12-29 at 00:54:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.82(6), mean: 1223.84, max: 1495.80
Date: 12-29 at 00:54:57, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 997.94(6), mean: 1113.50, max: 1303.63
