Date: 12-29 at 00:04:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1200.27(5), mean: 3038.32, max: 3546.72
Date: 12-29 at 00:05:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1166.43(5), mean: 2428.24, max: 3247.72
Date: 12-29 at 00:05:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1140.69(5), mean: 1953.37, max: 2836.56
Date: 12-29 at 00:06:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1103.93(6), mean: 1418.88, max: 2123.74
Date: 12-29 at 00:06:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1057.29(6), mean: 1156.32, max: 1250.53
Date: 12-29 at 00:07:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1052.21(6), mean: 1195.91, max: 1280.61
Date: 12-29 at 00:08:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1052.21(6), mean: 1267.51, max: 1355.20
Date: 12-29 at 00:08:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1052.21(6), mean: 1247.65, max: 1373.51
Date: 12-29 at 00:09:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1052.21(6), mean: 1108.09, max: 1156.42
Date: 12-29 at 00:09:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1052.21(6), mean: 1186.28, max: 1277.41
Date: 12-29 at 00:10:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1052.21(6), mean: 1310.42, max: 1637.48
Date: 12-29 at 00:11:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1052.21(6), mean: 1136.78, max: 1613.41
Date: 12-29 at 00:11:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1039.86(6), mean: 1119.80, max: 1196.83
Date: 12-29 at 00:12:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1011.21(7), mean: 1049.15, max: 1090.59
Date: 12-29 at 00:12:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1005.44(6), mean: 1077.53, max: 1130.18
Date: 12-29 at 00:13:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.26(6), mean: 1081.36, max: 1154.30
Date: 12-29 at 00:14:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.26(6), mean: 1055.66, max: 1123.50
Date: 12-29 at 00:14:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.26(6), mean: 1050.68, max: 1092.22
Date: 12-29 at 00:15:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.26(6), mean: 1045.81, max: 1110.99
