Date: 12-28 at 22:06:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1210.13(5), mean: 2380.08, max: 3367.01
Date: 12-28 at 22:07:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1115.93(5), mean: 1774.63, max: 2767.70
Date: 12-28 at 22:08:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1100.56(5), mean: 1780.54, max: 2645.86
Date: 12-28 at 22:08:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1089.59(5), mean: 1536.49, max: 2164.27
Date: 12-28 at 22:09:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1086.03(5), mean: 1567.51, max: 2194.55
Date: 12-28 at 22:10:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1082.64(5), mean: 1520.46, max: 2226.16
Date: 12-28 at 22:10:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1082.50(5), mean: 1339.81, max: 1710.43
Date: 12-28 at 22:11:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1082.50(5), mean: 1133.13, max: 1221.52
Date: 12-28 at 22:12:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1082.50(5), mean: 1145.08, max: 1209.48
Date: 12-28 at 22:12:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1076.02(6), mean: 1159.22, max: 1328.72
Date: 12-28 at 22:13:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1067.06(6), mean: 1173.58, max: 1346.91
Date: 12-28 at 22:14:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1067.06(6), mean: 1134.10, max: 1206.42
Date: 12-28 at 22:14:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1067.06(6), mean: 1150.01, max: 1249.22
Date: 12-28 at 22:15:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.76(6), mean: 1091.75, max: 1166.52
Date: 12-28 at 22:16:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.76(6), mean: 1113.01, max: 1236.19
Date: 12-28 at 22:16:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.76(6), mean: 1080.36, max: 1140.59
Date: 12-28 at 22:17:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1049.41(6), mean: 1071.51, max: 1125.42
Date: 12-28 at 22:18:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1045.99(6), mean: 1083.98, max: 1122.12
Date: 12-28 at 22:18:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1045.99(6), mean: 1093.38, max: 1163.65
Date: 12-28 at 22:19:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1045.69(6), mean: 1060.25, max: 1148.42
Date: 12-28 at 22:19:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1045.69(6), mean: 1057.60, max: 1117.75
Date: 12-28 at 22:20:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1043.18(6), mean: 1051.31, max: 1081.79
Date: 12-28 at 22:20:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1031.73(6), mean: 1046.05, max: 1056.55
Date: 12-28 at 22:21:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1031.73(6), mean: 1112.86, max: 1185.50
Date: 12-28 at 22:22:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1031.73(6), mean: 1051.32, max: 1105.53
Date: 12-28 at 22:22:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1031.34(6), mean: 1064.13, max: 1084.59
Date: 12-28 at 22:23:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1029.76(6), mean: 1122.48, max: 1159.81
Date: 12-28 at 22:24:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1029.76(6), mean: 1066.17, max: 1116.38
Date: 12-28 at 22:24:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1029.76(6), mean: 1085.74, max: 1133.96
Date: 12-28 at 22:25:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1029.76(6), mean: 1063.88, max: 1152.51
Date: 12-28 at 22:26:13, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1029.76(6), mean: 1041.71, max: 1075.00
Date: 12-28 at 22:27:02, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1029.76(6), mean: 1361.94, max: 1602.16
Date: 12-28 at 22:27:32, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1021.78(6), mean: 1149.93, max: 1532.84
Date: 12-28 at 22:28:04, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1003.23(6), mean: 1173.66, max: 1511.21
Date: 12-28 at 22:28:51, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1003.23(6), mean: 1091.93, max: 1233.45
Date: 12-28 at 22:29:21, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1003.23(6), mean: 1104.96, max: 1260.31
Date: 12-28 at 22:30:04, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1003.23(6), mean: 1101.95, max: 1278.79
Date: 12-28 at 22:30:31, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1003.23(6), mean: 1055.17, max: 1153.50
Date: 12-28 at 22:31:19, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.40(6), mean: 1145.30, max: 1532.93
