Date: 01-17 at 16:51:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1468.67(5), mean: 2908.42, max: 3463.43
Date: 01-17 at 16:52:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1345.93(5), mean: 2300.91, max: 3048.83
Date: 01-17 at 16:53:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1319.95(5), mean: 2376.89, max: 3123.88
Date: 01-17 at 16:54:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1318.70(5), mean: 2027.02, max: 2669.59
Date: 01-17 at 16:55:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1285.40(8), mean: 1372.58, max: 1592.63
Date: 01-17 at 16:56:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1227.44(8), mean: 1407.56, max: 1630.93
Date: 01-17 at 16:57:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 1402.88, max: 1633.71
Date: 01-17 at 16:57:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 1298.23, max: 1513.41
Date: 01-17 at 16:58:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 1333.38, max: 1551.39
Date: 01-17 at 16:59:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 1344.00, max: 1585.09
Date: 01-17 at 17:00:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 1337.59, max: 1526.22
Date: 01-17 at 17:01:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 2814.49, max: 3522.92
Date: 01-17 at 17:02:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 1517.80, max: 2972.76
Date: 01-17 at 17:03:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 1414.77, max: 1551.52
Date: 01-17 at 17:04:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 1435.41, max: 1593.86
Date: 01-17 at 17:05:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 2942.55, max: 3410.19
Date: 01-17 at 17:06:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.20(8), mean: 1599.23, max: 3106.46
