Date: 01-17 at 18:10:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1384.19(5), mean: 2823.60, max: 3452.91
Date: 01-17 at 18:11:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1313.69(5), mean: 2571.26, max: 3238.49
Date: 01-17 at 18:12:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1297.82(5), mean: 2175.36, max: 2736.87
Date: 01-17 at 18:13:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1262.17(5), mean: 2118.74, max: 2678.76
Date: 01-17 at 18:13:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1260.11(5), mean: 1808.93, max: 2233.80
Date: 01-17 at 18:14:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1253.99(5), mean: 1335.17, max: 1464.10
Date: 01-17 at 18:15:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1253.99(5), mean: 1372.12, max: 1496.00
Date: 01-17 at 18:16:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1250.63(9), mean: 1412.19, max: 1565.28
Date: 01-17 at 18:17:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1231.06(9), mean: 1436.92, max: 1616.26
Date: 01-17 at 18:18:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.10(8), mean: 1392.97, max: 1619.23
Date: 01-17 at 18:19:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1220.62(8), mean: 1393.64, max: 1682.29
Date: 01-17 at 18:20:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1218.43(8), mean: 1433.15, max: 1716.39
Date: 01-17 at 18:21:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1208.79(10), mean: 1401.79, max: 1629.58
Date: 01-17 at 18:22:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1159.55(10), mean: 1399.46, max: 1563.13
Date: 01-17 at 18:23:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1159.55(10), mean: 1413.87, max: 1572.73
Date: 01-17 at 18:24:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1159.55(10), mean: 1318.87, max: 1562.45
Date: 01-17 at 18:25:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1134.20(10), mean: 1254.57, max: 1344.23
Date: 01-17 at 18:25:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 1288.67, max: 1384.88
Date: 01-17 at 18:26:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 1275.69, max: 1393.80
Date: 01-17 at 18:27:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 1258.05, max: 1404.23
Date: 01-17 at 18:28:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 1213.32, max: 1255.17
Date: 01-17 at 18:29:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 1233.72, max: 1292.67
Date: 01-17 at 18:30:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 2850.62, max: 3370.64
Date: 01-17 at 18:31:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 1381.51, max: 1509.44
Date: 01-17 at 18:32:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 1456.32, max: 1595.30
Date: 01-17 at 18:33:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 1396.49, max: 1546.10
Date: 01-17 at 18:34:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 2711.04, max: 3117.77
Date: 01-17 at 18:35:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.65(10), mean: 1542.84, max: 2852.40
