Date: 01-17 at 17:26:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1377.55(7), mean: 2826.61, max: 3452.91
Date: 01-17 at 17:27:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1306.21(7), mean: 2824.90, max: 3461.42
Date: 01-17 at 17:28:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1239.56(7), mean: 1382.71, max: 1527.71
Date: 01-17 at 17:29:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1222.95(6), mean: 1445.74, max: 1571.21
Date: 01-17 at 17:30:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.63(6), mean: 1503.54, max: 1669.53
Date: 01-17 at 17:31:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.03(6), mean: 1535.36, max: 1701.37
Date: 01-17 at 17:31:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.03(6), mean: 1540.68, max: 1699.85
Date: 01-17 at 17:32:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.03(6), mean: 1291.64, max: 1404.81
Date: 01-17 at 17:33:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.03(6), mean: 1339.38, max: 1395.67
Date: 01-17 at 17:34:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.03(6), mean: 1267.81, max: 1310.12
Date: 01-17 at 17:35:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.03(6), mean: 2582.17, max: 3080.46
Date: 01-17 at 17:36:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.03(6), mean: 1302.25, max: 1406.97
Date: 01-17 at 17:37:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.03(6), mean: 1353.89, max: 1447.50
Date: 01-17 at 17:38:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1170.81(8), mean: 1342.58, max: 1453.32
Date: 01-17 at 17:39:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.84(8), mean: 1337.96, max: 1514.38
Date: 01-17 at 17:40:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.17(8), mean: 1367.23, max: 1547.89
Date: 01-17 at 17:40:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1150.31(8), mean: 1393.41, max: 1631.73
Date: 01-17 at 17:41:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1150.31(8), mean: 1441.73, max: 1673.70
Date: 01-17 at 17:42:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1150.31(8), mean: 1190.55, max: 1263.41
Date: 01-17 at 17:43:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1150.31(8), mean: 1241.99, max: 1314.11
Date: 01-17 at 17:44:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1150.31(8), mean: 1210.47, max: 1334.33
Date: 01-17 at 17:45:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.46(9), mean: 2624.40, max: 3188.53
Date: 01-17 at 17:46:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.46(9), mean: 1526.74, max: 2938.13
Date: 01-17 at 17:47:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.46(9), mean: 1370.34, max: 1470.02
Date: 01-17 at 17:48:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.46(9), mean: 1369.23, max: 1473.63
Date: 01-17 at 17:49:05, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.46(9), mean: 2791.92, max: 3352.66
Date: 01-17 at 17:50:00, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.46(9), mean: 1409.28, max: 2667.17
