Date: 01-17 at 09:21:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1436.54(6), mean: 2756.25, max: 3549.29
Date: 01-17 at 09:22:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1298.56(6), mean: 2479.49, max: 3041.85
Date: 01-17 at 09:23:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1282.46(6), mean: 2179.72, max: 2642.42
Date: 01-17 at 09:23:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1263.21(6), mean: 1895.43, max: 2327.91
Date: 01-17 at 09:24:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1263.19(6), mean: 1908.95, max: 2362.00
Date: 01-17 at 09:25:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1263.19(6), mean: 1616.28, max: 1989.86
Date: 01-17 at 09:26:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1259.35(8), mean: 1433.80, max: 1698.87
Date: 01-17 at 09:27:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1219.55(8), mean: 1283.79, max: 1352.45
Date: 01-17 at 09:28:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1209.03(9), mean: 1301.45, max: 1369.73
Date: 01-17 at 09:29:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1208.68(9), mean: 1342.86, max: 1426.76
Date: 01-17 at 09:30:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1195.50(8), mean: 1258.44, max: 1365.50
Date: 01-17 at 09:31:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1191.50(8), mean: 1322.29, max: 1411.44
Date: 01-17 at 09:32:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1191.50(8), mean: 1348.60, max: 1440.99
Date: 01-17 at 09:33:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1191.50(8), mean: 1260.78, max: 1345.20
Date: 01-17 at 09:34:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1191.50(8), mean: 1292.31, max: 1395.55
Date: 01-17 at 09:34:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1191.50(8), mean: 1239.34, max: 1346.14
Date: 01-17 at 09:35:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 1259.82, max: 1437.07
Date: 01-17 at 09:36:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 1217.12, max: 1255.17
Date: 01-17 at 09:37:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 1208.71, max: 1236.40
Date: 01-17 at 09:38:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 1220.39, max: 1280.96
Date: 01-17 at 09:39:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 1240.76, max: 1363.40
Date: 01-17 at 09:40:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 2793.60, max: 3253.80
Date: 01-17 at 09:41:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 1591.77, max: 2829.73
Date: 01-17 at 09:42:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 1493.49, max: 2574.01
Date: 01-17 at 09:43:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 1503.44, max: 2425.29
Date: 01-17 at 09:44:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 2690.78, max: 3221.05
Date: 01-17 at 09:44:59, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.06(8), mean: 1425.64, max: 2534.56
