Date: 01-17 at 10:47:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1487.26(5), mean: 2909.66, max: 3463.43
Date: 01-17 at 10:48:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1250.58(5), mean: 2640.76, max: 3090.28
Date: 01-17 at 10:49:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1212.22(5), mean: 2332.60, max: 2826.58
Date: 01-17 at 10:50:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1207.50(5), mean: 1613.35, max: 2202.03
Date: 01-17 at 10:51:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1207.49(5), mean: 1442.75, max: 1911.96
Date: 01-17 at 10:51:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1207.49(5), mean: 1258.81, max: 1426.13
Date: 01-17 at 10:52:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1205.60(6), mean: 1265.08, max: 1366.22
Date: 01-17 at 10:53:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1195.41(7), mean: 1214.49, max: 1245.45
Date: 01-17 at 10:54:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1150.97(7), mean: 1213.60, max: 1295.76
Date: 01-17 at 10:55:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.41(7), mean: 1201.87, max: 1272.59
Date: 01-17 at 10:56:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1146.65(7), mean: 1269.56, max: 1331.83
Date: 01-17 at 10:57:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1146.47(7), mean: 1227.46, max: 1322.43
Date: 01-17 at 10:58:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.20(7), mean: 1150.46, max: 1170.88
Date: 01-17 at 10:58:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1139.26(8), mean: 1157.41, max: 1200.29
Date: 01-17 at 10:59:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1127.75(8), mean: 1194.19, max: 1237.37
Date: 01-17 at 11:00:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1118.08(8), mean: 1225.87, max: 1271.88
Date: 01-17 at 11:01:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.03(8), mean: 1230.28, max: 1275.18
Date: 01-17 at 11:02:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.03(8), mean: 1241.13, max: 1287.77
Date: 01-17 at 11:03:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.38(9), mean: 1131.03, max: 1165.34
Date: 01-17 at 11:04:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1106.30(8), mean: 1137.17, max: 1174.28
Date: 01-17 at 11:05:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1105.01(8), mean: 1132.37, max: 1163.32
Date: 01-17 at 11:06:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1105.01(8), mean: 1120.50, max: 1160.21
Date: 01-17 at 11:07:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 1111.84, max: 1121.45
Date: 01-17 at 11:08:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 1112.71, max: 1137.75
Date: 01-17 at 11:09:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 1133.39, max: 1176.54
Date: 01-17 at 11:09:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 1112.03, max: 1191.96
Date: 01-17 at 11:10:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 1117.41, max: 1158.13
Date: 01-17 at 11:11:57, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 2730.65, max: 3210.18
Date: 01-17 at 11:12:51, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 1499.78, max: 2753.19
Date: 01-17 at 11:13:49, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 1367.22, max: 1505.53
Date: 01-17 at 11:14:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 1371.44, max: 1500.33
Date: 01-17 at 11:15:38, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 2791.74, max: 3183.71
Date: 01-17 at 11:16:32, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1102.42(8), mean: 1442.40, max: 2593.60
