Date: 01-17 at 13:47:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1389.27(6), mean: 2752.54, max: 3549.29
Date: 01-17 at 13:48:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1335.29(6), mean: 2301.83, max: 3145.09
Date: 01-17 at 13:49:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1300.39(6), mean: 2079.64, max: 2656.86
Date: 01-17 at 13:50:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1251.78(11), mean: 1961.63, max: 2409.48
Date: 01-17 at 13:51:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.15(10), mean: 1866.77, max: 2355.45
Date: 01-17 at 13:52:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.45(10), mean: 1853.63, max: 2386.33
Date: 01-17 at 13:53:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.47(10), mean: 1771.62, max: 2341.04
Date: 01-17 at 13:54:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.39(10), mean: 1704.63, max: 2191.52
Date: 01-17 at 13:55:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.39(10), mean: 1504.28, max: 1865.09
Date: 01-17 at 13:56:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.39(10), mean: 1257.47, max: 1524.19
Date: 01-17 at 13:56:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.39(10), mean: 1303.88, max: 1400.55
Date: 01-17 at 13:57:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1137.54(10), mean: 1255.86, max: 1393.10
Date: 01-17 at 13:58:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1129.88(10), mean: 1267.67, max: 1429.68
Date: 01-17 at 13:59:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1127.18(10), mean: 1302.85, max: 1493.79
Date: 01-17 at 14:00:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1124.55(10), mean: 1322.64, max: 1531.18
Date: 01-17 at 14:01:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 1326.27, max: 1551.67
Date: 01-17 at 14:02:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 1213.98, max: 1297.15
Date: 01-17 at 14:03:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 1254.72, max: 1388.35
Date: 01-17 at 14:04:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 1299.59, max: 1435.83
Date: 01-17 at 14:05:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 1286.52, max: 1457.32
Date: 01-17 at 14:06:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 2904.58, max: 3408.13
Date: 01-17 at 14:07:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 1697.28, max: 3181.80
Date: 01-17 at 14:08:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 1374.97, max: 1562.70
Date: 01-17 at 14:09:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 1377.88, max: 1539.32
Date: 01-17 at 14:10:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 2857.35, max: 3423.77
Date: 01-17 at 14:11:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.69(10), mean: 1415.55, max: 3081.11
