Date: 01-17 at 12:41:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1528.04(5), mean: 2754.99, max: 3217.44
Date: 01-17 at 12:42:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1435.62(5), mean: 2568.69, max: 3017.56
Date: 01-17 at 12:42:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1341.54(5), mean: 2339.93, max: 2657.11
Date: 01-17 at 12:43:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1294.57(9), mean: 1341.97, max: 1474.45
Date: 01-17 at 12:44:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1233.43(9), mean: 1413.36, max: 1565.52
Date: 01-17 at 12:45:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1196.55(9), mean: 1404.21, max: 1507.48
Date: 01-17 at 12:46:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.81(9), mean: 1449.83, max: 1558.00
Date: 01-17 at 12:47:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1164.37(9), mean: 1258.00, max: 1325.70
Date: 01-17 at 12:48:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1153.74(9), mean: 1321.72, max: 1378.11
Date: 01-17 at 12:49:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 1372.01, max: 1463.95
Date: 01-17 at 12:50:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 1384.93, max: 1500.11
Date: 01-17 at 12:51:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 1199.29, max: 1332.54
Date: 01-17 at 12:52:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 1211.83, max: 1276.56
Date: 01-17 at 12:53:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 1244.98, max: 1332.75
Date: 01-17 at 12:54:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 2935.80, max: 3510.52
Date: 01-17 at 12:55:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 1423.78, max: 2773.31
Date: 01-17 at 12:55:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 1342.85, max: 1486.38
Date: 01-17 at 12:56:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 1343.60, max: 1548.99
Date: 01-17 at 12:57:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 2807.22, max: 3449.18
Date: 01-17 at 12:58:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.02(9), mean: 1570.37, max: 2803.94
