Date: 01-17 at 14:12:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1360.26(6), mean: 2825.46, max: 3452.91
Date: 01-17 at 14:13:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1209.78(6), mean: 2668.70, max: 3322.63
Date: 01-17 at 14:13:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1161.57(6), mean: 2550.29, max: 3084.13
Date: 01-17 at 14:14:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.19(6), mean: 1347.67, max: 1464.25
Date: 01-17 at 14:15:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1146.98(6), mean: 1406.30, max: 1539.70
Date: 01-17 at 14:16:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.84(6), mean: 1442.53, max: 1612.07
Date: 01-17 at 14:17:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.84(6), mean: 1271.91, max: 1480.28
Date: 01-17 at 14:18:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1132.20(8), mean: 1235.83, max: 1508.60
Date: 01-17 at 14:19:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1112.56(8), mean: 1272.69, max: 1542.04
Date: 01-17 at 14:20:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 1191.14, max: 1272.89
Date: 01-17 at 14:21:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 1237.60, max: 1308.66
Date: 01-17 at 14:22:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 1286.85, max: 1365.49
Date: 01-17 at 14:23:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 1160.90, max: 1212.11
Date: 01-17 at 14:24:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 1195.98, max: 1243.31
Date: 01-17 at 14:24:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 2640.32, max: 3283.40
Date: 01-17 at 14:25:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 1377.03, max: 1527.79
Date: 01-17 at 14:26:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 1414.18, max: 1573.51
Date: 01-17 at 14:27:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 1472.66, max: 1660.94
Date: 01-17 at 14:28:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 2639.29, max: 3063.81
Date: 01-17 at 14:29:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.77(8), mean: 1673.26, max: 3075.43
