Date: 11-12 at 11:42:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1592.31(18), mean: 2338.23, max: 2863.39
Date: 11-12 at 11:43:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.68(17), mean: 2197.85, max: 2799.68
Date: 11-12 at 11:44:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.87(17), mean: 2214.91, max: 2813.18
Date: 11-12 at 11:45:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 2179.43, max: 2767.99
Date: 11-12 at 11:46:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 2138.89, max: 2783.15
Date: 11-12 at 11:47:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 2156.42, max: 2817.65
Date: 11-12 at 11:48:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 1965.64, max: 2664.81
Date: 11-12 at 11:50:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 1641.62, max: 2521.75
Date: 11-12 at 11:51:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 1679.23, max: 2517.83
Date: 11-12 at 11:52:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 1526.53, max: 1570.47
Date: 11-12 at 11:53:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 1570.95, max: 1616.44
Date: 11-12 at 11:54:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 1593.90, max: 1654.79
Date: 11-12 at 11:55:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 1529.87, max: 1648.01
Date: 11-12 at 11:56:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1473.79(17), mean: 1534.79, max: 1603.31
