Date: 11-09 at 01:23:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1608.04(19), mean: 2566.84, max: 2978.22
Date: 11-09 at 01:25:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1588.03(19), mean: 2466.19, max: 2902.76
Date: 11-09 at 01:26:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1572.80(19), mean: 2412.91, max: 2890.00
Date: 11-09 at 01:28:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1572.80(19), mean: 2337.60, max: 2832.10
Date: 11-09 at 01:30:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1572.80(19), mean: 2142.82, max: 2890.65
Date: 11-09 at 01:31:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1572.80(19), mean: 2029.14, max: 2858.24
Date: 11-09 at 01:33:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1572.80(19), mean: 1982.89, max: 2784.73
Date: 11-09 at 01:34:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1572.80(19), mean: 1767.61, max: 1942.94
Date: 11-09 at 01:36:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1540.42(19), mean: 1745.96, max: 1967.94
Date: 11-09 at 01:38:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1500.21(18), mean: 1804.68, max: 2032.67
Date: 11-09 at 01:39:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1848.48, max: 2066.72
Date: 11-09 at 01:41:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1770.88, max: 2136.99
Date: 11-09 at 01:43:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1671.13, max: 2092.76
Date: 11-09 at 01:44:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1639.73, max: 1734.96
Date: 11-09 at 01:46:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1637.42, max: 1755.52
Date: 11-09 at 01:48:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1624.45, max: 1767.16
Date: 11-09 at 01:49:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1636.32, max: 1818.62
Date: 11-09 at 01:51:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1578.01, max: 1790.15
Date: 11-09 at 01:52:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1635.82, max: 1847.56
Date: 11-09 at 01:54:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1611.61, max: 1875.33
Date: 11-09 at 01:56:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1616.40, max: 1748.61
Date: 11-09 at 01:57:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.84(18), mean: 1585.16, max: 1740.54
Date: 11-09 at 01:59:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1483.41(18), mean: 1523.59, max: 1554.45
Date: 11-09 at 02:01:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1527.66, max: 1582.32
Date: 11-09 at 02:02:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1551.28, max: 1609.53
Date: 11-09 at 02:04:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1545.74, max: 1649.96
Date: 11-09 at 02:05:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1572.74, max: 1684.39
Date: 11-09 at 02:07:34, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1568.98, max: 1682.97
Date: 11-09 at 02:09:17, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1510.54, max: 1554.54
Date: 11-09 at 02:10:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1524.73, max: 1560.39
Date: 11-09 at 02:12:36, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1504.59, max: 1599.11
Date: 11-09 at 02:14:17, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1495.70, max: 1532.70
Date: 11-09 at 02:15:59, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1497.24, max: 1575.74
Date: 11-09 at 02:17:39, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1491.82, max: 1527.68
Date: 11-09 at 02:19:11, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1508.32, max: 1568.59
Date: 11-09 at 02:20:48, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1509.56, max: 1591.68
Date: 11-09 at 02:22:25, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1539.98, max: 1648.72
Date: 11-09 at 02:24:08, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1481.45, max: 1527.76
Date: 11-09 at 02:25:46, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1483.84, max: 1544.64
Date: 11-09 at 02:27:22, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1483.76, max: 1574.81
Date: 11-09 at 02:29:00, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1475.68, max: 1520.38
Date: 11-09 at 02:30:41, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1472.74, max: 1506.79
Date: 11-09 at 02:32:21, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1477.29, max: 1502.04
Date: 11-09 at 02:33:45, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1531.39, max: 1568.68
Date: 11-09 at 02:35:26, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1478.26, max: 1518.45
Date: 11-09 at 02:37:04, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.58(17), mean: 1502.87, max: 1572.54
Date: 11-09 at 02:38:44, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1443.57(17), mean: 1465.92, max: 1507.40
Date: 11-09 at 02:40:21, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.90(17), mean: 1477.86, max: 1549.68
Date: 11-09 at 02:42:03, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.90(17), mean: 1467.06, max: 1500.72
Date: 11-09 at 02:43:29, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.90(17), mean: 1482.76, max: 1520.42
Date: 11-09 at 02:45:03, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1477.97, max: 1551.70
Date: 11-09 at 02:46:41, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1470.65, max: 1514.93
Date: 11-09 at 02:48:16, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1486.47, max: 1552.75
Date: 11-09 at 02:49:55, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1463.89, max: 1514.96
Date: 11-09 at 02:51:33, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1467.31, max: 1536.57
Date: 11-09 at 02:53:16, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1458.31, max: 1495.62
Date: 11-09 at 02:54:43, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1475.73, max: 1547.76
Date: 11-09 at 02:56:25, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1453.80, max: 1503.31
Date: 11-09 at 02:58:09, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1452.84, max: 1506.50
Date: 11-09 at 02:59:48, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1452.61, max: 1506.50
Date: 11-09 at 03:01:13, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1437.19(17), mean: 1462.45, max: 1526.22
