Date: 11-10 at 04:56:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1551.51(17), mean: 2445.49, max: 2921.55
Date: 11-10 at 04:58:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1503.75(17), mean: 2446.29, max: 2930.23
Date: 11-10 at 04:59:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 2356.13, max: 2935.81
Date: 11-10 at 05:01:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 2214.68, max: 2918.17
Date: 11-10 at 05:03:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1604.51, max: 1706.37
Date: 11-10 at 05:04:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1624.18, max: 1750.80
Date: 11-10 at 05:06:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1685.10, max: 1805.97
Date: 11-10 at 05:08:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1568.38, max: 1787.38
Date: 11-10 at 05:09:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1592.55, max: 1672.02
Date: 11-10 at 05:11:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1626.33, max: 1709.95
Date: 11-10 at 05:12:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1688.92, max: 1769.18
Date: 11-10 at 05:14:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1703.83, max: 1802.43
Date: 11-10 at 05:15:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1603.72, max: 1843.33
Date: 11-10 at 05:17:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1524.79, max: 1556.73
Date: 11-10 at 05:19:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1549.13, max: 1601.45
Date: 11-10 at 05:20:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1618.28, max: 1686.38
Date: 11-10 at 05:22:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1485.53(16), mean: 1571.49, max: 1718.02
