Date: 11-09 at 08:18:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1591.17(17), mean: 2338.46, max: 2895.12
Date: 11-09 at 08:20:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1525.28(16), mean: 2115.47, max: 2787.42
Date: 11-09 at 08:22:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1525.28(16), mean: 2098.21, max: 2782.82
Date: 11-09 at 08:23:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1525.28(16), mean: 1900.22, max: 2649.54
Date: 11-09 at 08:25:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1514.24(19), mean: 1696.12, max: 2606.42
Date: 11-09 at 08:27:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.48(19), mean: 1618.65, max: 1786.79
Date: 11-09 at 08:28:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.48(19), mean: 1628.93, max: 1796.18
Date: 11-09 at 08:30:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.48(19), mean: 1598.93, max: 1702.01
Date: 11-09 at 08:31:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.48(19), mean: 1620.82, max: 1737.52
Date: 11-09 at 08:33:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.48(19), mean: 1643.86, max: 1772.01
Date: 11-09 at 08:34:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.48(19), mean: 1654.88, max: 1803.17
