Date: 11-12 at 18:03:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1590.19(17), mean: 2515.78, max: 2941.40
Date: 11-12 at 18:04:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1520.73(17), mean: 2382.79, max: 2831.90
Date: 11-12 at 18:05:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1519.47(17), mean: 2368.98, max: 2812.44
Date: 11-12 at 18:06:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1519.03(17), mean: 2341.85, max: 2742.13
Date: 11-12 at 18:08:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1519.03(17), mean: 2218.37, max: 2722.61
Date: 11-12 at 18:09:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1514.77(18), mean: 1816.68, max: 2682.82
Date: 11-12 at 18:10:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.32(18), mean: 1868.98, max: 2614.87
Date: 11-12 at 18:12:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1491.45(18), mean: 1574.05, max: 1685.08
Date: 11-12 at 18:13:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.53(18), mean: 1593.75, max: 1677.15
Date: 11-12 at 18:15:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.53(18), mean: 1598.67, max: 1715.57
Date: 11-12 at 18:16:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1481.88(19), mean: 1588.90, max: 1692.00
Date: 11-12 at 18:17:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1481.80(19), mean: 1600.55, max: 1714.69
Date: 11-12 at 18:18:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1481.80(19), mean: 1558.81, max: 1748.22
Date: 11-12 at 18:20:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1451.36(18), mean: 1531.61, max: 1603.04
Date: 11-12 at 18:21:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1564.66, max: 1635.10
Date: 11-12 at 18:22:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1512.69, max: 1660.87
Date: 11-12 at 18:24:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1560.16, max: 1704.64
Date: 11-12 at 18:25:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1499.24, max: 1548.98
Date: 11-12 at 18:26:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1535.80, max: 1599.49
Date: 11-12 at 18:28:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1529.08, max: 1641.80
Date: 11-12 at 18:29:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1484.90, max: 1541.31
Date: 11-12 at 18:30:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1518.11, max: 1599.67
Date: 11-12 at 18:31:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1524.55, max: 1661.45
Date: 11-12 at 18:33:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1507.01, max: 1662.17
Date: 11-12 at 18:34:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.15(18), mean: 1538.18, max: 1720.63
