Date: 11-12 at 01:35:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1606.85(19), mean: 2447.15, max: 2921.55
Date: 11-12 at 01:36:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1512.05(17), mean: 2436.96, max: 2924.73
Date: 11-12 at 01:37:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1486.91(17), mean: 2292.18, max: 2784.89
Date: 11-12 at 01:38:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.99(16), mean: 2223.62, max: 2763.80
Date: 11-12 at 01:39:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.92(16), mean: 2129.65, max: 2782.77
Date: 11-12 at 01:41:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.92(16), mean: 2057.76, max: 2723.28
Date: 11-12 at 01:42:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.92(16), mean: 2060.24, max: 2744.64
Date: 11-12 at 01:43:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.92(16), mean: 1599.99, max: 1722.03
Date: 11-12 at 01:44:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.92(16), mean: 1623.02, max: 1749.70
Date: 11-12 at 01:46:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.92(16), mean: 1551.69, max: 1619.71
Date: 11-12 at 01:47:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.92(16), mean: 1593.21, max: 1688.65
Date: 11-12 at 01:48:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.92(16), mean: 1636.77, max: 1754.71
Date: 11-12 at 01:49:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.92(16), mean: 1627.72, max: 1787.04
Date: 11-12 at 01:50:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1464.92(16), mean: 1559.12, max: 1645.97
