Date: 11-12 at 14:48:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1608.68(18), mean: 2377.25, max: 2741.97
Date: 11-12 at 14:50:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1540.86(18), mean: 2128.63, max: 2720.36
Date: 11-12 at 14:52:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1497.58(17), mean: 2036.24, max: 2771.21
Date: 11-12 at 14:54:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1493.79(17), mean: 1595.12, max: 1699.80
Date: 11-12 at 14:55:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1493.79(17), mean: 1616.49, max: 1690.11
Date: 11-12 at 14:57:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1493.79(17), mean: 1648.37, max: 1746.03
Date: 11-12 at 14:59:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1493.79(17), mean: 1642.45, max: 1781.03
Date: 11-12 at 15:01:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1493.79(17), mean: 1547.59, max: 1585.76
Date: 11-12 at 15:03:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1493.79(17), mean: 1576.81, max: 1629.78
Date: 11-12 at 15:05:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1493.79(17), mean: 1597.86, max: 1675.97
Date: 11-12 at 15:07:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1483.12(18), mean: 1568.76, max: 1678.32
Date: 11-12 at 15:09:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1479.18(18), mean: 1591.86, max: 1719.64
Date: 11-12 at 15:10:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1465.61(18), mean: 1605.72, max: 1749.15
Date: 11-12 at 15:12:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.83(18), mean: 1622.66, max: 1784.06
Date: 11-12 at 15:15:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.83(18), mean: 1636.19, max: 1806.42
Date: 11-12 at 15:17:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.83(18), mean: 1602.03, max: 1759.15
Date: 11-12 at 15:19:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.83(18), mean: 1569.57, max: 1790.17
Date: 11-12 at 15:21:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.83(18), mean: 1611.44, max: 1829.60
Date: 11-12 at 15:23:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.83(18), mean: 1540.74, max: 1649.95
Date: 11-12 at 15:26:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.83(18), mean: 1550.98, max: 1688.51
Date: 11-12 at 15:28:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1462.75(18), mean: 1568.64, max: 1729.53
Date: 11-12 at 15:30:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1448.25(17), mean: 1572.18, max: 1768.58
Date: 11-12 at 15:32:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1445.99(17), mean: 1589.63, max: 1700.89
Date: 11-12 at 15:35:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1445.24(17), mean: 1623.87, max: 1748.80
Date: 11-12 at 15:37:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1445.24(17), mean: 1534.98, max: 1585.63
Date: 11-12 at 15:40:18, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1445.24(17), mean: 1502.18, max: 1545.84
Date: 11-12 at 15:42:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1445.24(17), mean: 1513.35, max: 1565.41
Date: 11-12 at 15:45:09, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1445.24(17), mean: 1495.63, max: 1516.17
Date: 11-12 at 15:47:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1445.24(17), mean: 1514.99, max: 1576.32
Date: 11-12 at 15:50:02, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1445.24(17), mean: 1534.82, max: 1624.59
Date: 11-12 at 15:52:36, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1445.24(17), mean: 1505.56, max: 1587.53
Date: 11-12 at 15:55:11, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1442.97(17), mean: 1490.78, max: 1543.12
Date: 11-12 at 15:57:43, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1442.97(17), mean: 1502.72, max: 1580.02
Date: 11-12 at 16:00:15, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1442.97(17), mean: 1510.18, max: 1622.34
Date: 11-12 at 16:02:27, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1442.97(17), mean: 1503.48, max: 1621.90
Date: 11-12 at 16:04:42, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1442.97(17), mean: 1491.77, max: 1672.33
Date: 11-12 at 16:06:44, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1442.97(17), mean: 1512.79, max: 1568.03
Date: 11-12 at 16:08:59, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1442.49(17), mean: 1474.59, max: 1612.65
Date: 11-12 at 16:11:12, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.38(17), mean: 1468.86, max: 1512.67
Date: 11-12 at 16:13:25, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.38(17), mean: 1464.53, max: 1487.19
Date: 11-12 at 16:15:39, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1440.38(17), mean: 1466.69, max: 1505.91
