Date: 11-12 at 05:02:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1581.28(18), mean: 2540.24, max: 2901.28
Date: 11-12 at 05:03:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1516.26(18), mean: 2222.90, max: 2871.19
Date: 11-12 at 05:04:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1497.50(18), mean: 2164.96, max: 2888.59
Date: 11-12 at 05:05:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1488.54(18), mean: 2167.31, max: 2886.71
Date: 11-12 at 05:06:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1488.54(18), mean: 1593.75, max: 1675.41
Date: 11-12 at 05:07:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1482.64(18), mean: 1603.45, max: 1712.89
Date: 11-12 at 05:08:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1480.10(18), mean: 1606.65, max: 1745.37
Date: 11-12 at 05:09:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1480.10(18), mean: 1632.38, max: 1779.57
Date: 11-12 at 05:10:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1480.10(18), mean: 1654.37, max: 1825.42
Date: 11-12 at 05:12:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1480.10(18), mean: 1620.49, max: 1712.54
Date: 11-12 at 05:13:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1480.10(18), mean: 1610.60, max: 1706.95
Date: 11-12 at 05:14:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1480.10(18), mean: 1638.00, max: 1764.46
Date: 11-12 at 05:15:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1480.10(18), mean: 1658.03, max: 1824.71
Date: 11-12 at 05:16:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1480.10(18), mean: 1610.44, max: 1801.80
Date: 11-12 at 05:17:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1470.91(18), mean: 1619.85, max: 1839.89
Date: 11-12 at 05:18:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1467.27(18), mean: 1533.82, max: 1679.43
Date: 11-12 at 05:19:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.91(18), mean: 1509.64, max: 1545.98
Date: 11-12 at 05:21:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.47(18), mean: 1504.26, max: 1535.17
Date: 11-12 at 05:22:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.47(18), mean: 1511.95, max: 1536.95
Date: 11-12 at 05:23:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.47(18), mean: 1506.85, max: 1542.96
