Date: 10-28 at 13:12:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1630.32(18), mean: 2541.46, max: 2897.60
Date: 10-28 at 13:13:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1556.32(18), mean: 2532.74, max: 2914.70
Date: 10-28 at 13:14:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1539.48(18), mean: 2538.59, max: 2927.16
Date: 10-28 at 13:15:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1539.48(18), mean: 2521.75, max: 2918.23
Date: 10-28 at 13:16:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1539.48(18), mean: 2340.22, max: 2904.35
Date: 10-28 at 13:17:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1539.48(18), mean: 2034.48, max: 2818.96
Date: 10-28 at 13:18:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1535.72(19), mean: 1643.22, max: 1735.99
Date: 10-28 at 13:19:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.37(18), mean: 1615.73, max: 1782.75
Date: 10-28 at 13:21:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.62(18), mean: 1650.86, max: 1814.34
Date: 10-28 at 13:22:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.62(18), mean: 1565.30, max: 1629.22
Date: 10-28 at 13:23:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.62(18), mean: 1602.18, max: 1676.45
Date: 10-28 at 13:24:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.62(18), mean: 1627.08, max: 1731.55
Date: 10-28 at 13:25:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.62(18), mean: 1656.18, max: 1761.69
Date: 10-28 at 13:26:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.62(18), mean: 1554.62, max: 1626.60
Date: 10-28 at 13:27:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.62(18), mean: 1584.16, max: 1693.25
Date: 10-28 at 13:28:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.62(18), mean: 1580.03, max: 1687.97
Date: 10-28 at 13:29:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1463.62(18), mean: 1589.96, max: 1709.62
