Date: 01-20 at 21:47:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1850.83(19), mean: 2960.40, max: 3385.45
Date: 01-20 at 21:48:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1742.72(18), mean: 2953.51, max: 3395.00
Date: 01-20 at 21:49:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2891.11, max: 3406.40
Date: 01-20 at 21:51:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2644.51, max: 3260.75
Date: 01-20 at 21:52:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2647.68, max: 3263.46
Date: 01-20 at 21:53:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2641.89, max: 3275.66
Date: 01-20 at 21:54:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2485.27, max: 3197.54
Date: 01-20 at 21:55:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2796.01, max: 3118.23
Date: 01-20 at 21:56:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2662.78, max: 3106.84
Date: 01-20 at 21:57:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2615.49, max: 3115.42
Date: 01-20 at 21:58:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2479.51, max: 3139.95
Date: 01-20 at 21:59:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2807.91, max: 3242.84
Date: 01-20 at 22:00:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.21(18), mean: 2552.59, max: 3266.81
