Date: 01-20 at 22:27:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1767.06(19), mean: 2934.26, max: 3485.31
Date: 01-20 at 22:28:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.47(18), mean: 2940.14, max: 3469.48
Date: 01-20 at 22:29:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1735.87(18), mean: 2971.72, max: 3452.67
Date: 01-20 at 22:30:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1725.81(18), mean: 1903.93, max: 2004.50
Date: 01-20 at 22:31:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1714.35(18), mean: 1942.22, max: 2055.57
Date: 01-20 at 22:32:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.57(18), mean: 1952.16, max: 2092.98
Date: 01-20 at 22:33:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.57(18), mean: 2001.71, max: 2154.38
Date: 01-20 at 22:34:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.57(18), mean: 1971.11, max: 2177.70
Date: 01-20 at 22:35:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1702.74(19), mean: 1885.07, max: 2232.27
Date: 01-20 at 22:36:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.56(19), mean: 1923.00, max: 2308.50
Date: 01-20 at 22:37:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1665.37(19), mean: 1963.61, max: 2353.98
Date: 01-20 at 22:38:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 1933.46, max: 2362.42
Date: 01-20 at 22:39:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 1792.43, max: 2060.74
Date: 01-20 at 22:40:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 1829.96, max: 2090.45
Date: 01-20 at 22:41:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 1827.29, max: 1982.93
Date: 01-20 at 22:42:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 1748.55, max: 1925.42
Date: 01-20 at 22:44:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 2892.41, max: 3397.35
Date: 01-20 at 22:45:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 2909.07, max: 3376.91
Date: 01-20 at 22:46:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 2540.53, max: 3373.63
Date: 01-20 at 22:47:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 2402.75, max: 3348.31
Date: 01-20 at 22:48:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 2799.44, max: 3088.92
Date: 01-20 at 22:49:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.55(18), mean: 2630.64, max: 3071.95
