Date: 01-21 at 00:05:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1891.28(19), mean: 3014.53, max: 3415.72
Date: 01-21 at 00:06:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1741.67(17), mean: 2792.39, max: 3430.43
Date: 01-21 at 00:07:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1722.95(17), mean: 2706.54, max: 3454.19
Date: 01-21 at 00:08:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1719.10(17), mean: 2472.32, max: 3478.63
Date: 01-21 at 00:09:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1714.81(17), mean: 2169.27, max: 3372.08
Date: 01-21 at 00:10:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1714.81(17), mean: 2007.59, max: 2967.41
Date: 01-21 at 00:12:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1714.81(17), mean: 1896.79, max: 2077.30
Date: 01-21 at 00:13:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1694.40(18), mean: 1801.03, max: 1929.63
Date: 01-21 at 00:14:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.82(16), mean: 1818.43, max: 1945.83
Date: 01-21 at 00:15:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 1802.14, max: 1996.33
Date: 01-21 at 00:16:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 1816.58, max: 2033.89
Date: 01-21 at 00:17:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 1719.58, max: 1833.39
Date: 01-21 at 00:18:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 1723.97, max: 1848.81
Date: 01-21 at 00:19:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 1742.01, max: 1895.11
Date: 01-21 at 00:20:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 2850.04, max: 3355.65
Date: 01-21 at 00:21:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 2704.49, max: 3336.40
Date: 01-21 at 00:22:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 2640.73, max: 3316.86
Date: 01-21 at 00:23:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 2029.78, max: 2894.77
Date: 01-21 at 00:24:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 2716.51, max: 3280.35
Date: 01-21 at 00:25:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.97(16), mean: 2383.44, max: 3276.81
